object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1464282,28.257203729750465,51.78623812394258,1464282,323.5302129878328,-0.5375508931211516,323.5302129878328,-0.5375508931211516,213407.25-003215.1,1.5715797972374275,45.79229908498935,0.0133725052751927,45.08049185594816,0.0133725052751927,-24.645580574654964,4.22014856338501,1.5715797972374275,45.79229908498935,0.0133725052751927,"(45.792, 46.324]"
1388774,67.7014166723042,232.5688933113586,1388774,42.132743,0.82586,42.132743,0.82586,024831.85+004933.0,1.5966612116978525,46.24808798895817,0.0052107129584442,45.53628075991698,0.0052107129584442,-25.655206055150444,6.677712917327881,1.5966612116978525,46.24808798895817,0.0052107129584442,"(45.792, 46.324]"
1424057,76.81894964558937,166.60742696628537,1424057,16.620340369744568,-0.1551316423818073,16.620340369744568,-0.1551316423818073,010628.88-000918.4,2.096067799744985,46.107337053061585,0.0075009007360584,45.47034835952671,0.0110065842860613,-25.195750984848427,5.305688381195068,2.096067799744985,46.107337053061585,0.0075009007360584,"(45.792, 46.324]"
1424609,338.0946221015345,910.8404187475352,1424609,16.210687,-0.048882,16.210687,-0.048882,010450.56-000255.9,1.3305701423862215,45.97568170855851,0.0099615551576413,45.26387447951732,0.0099615551576413,-24.90013635943833,3.731243848800659,1.3305701423862215,45.97568170855851,0.0099615551576413,"(45.792, 46.324]"
1395134,121.1650117512622,260.0000400721926,1395134,37.73646464651662,0.8259865162325754,37.73646464651662,0.8259865162325754,023056.75+004933.5,1.2815525656765436,46.02048113296812,0.0026033196490615,45.30867390392693,0.0026033196490615,-25.35917899424336,12.680752754211426,1.2815525656765436,46.02048113296812,0.0026033196490615,"(45.792, 46.324]"
1418549,27.83168388037671,58.94733093726997,1418549,20.90550851857563,-0.535354602332772,20.90550851857563,-0.535354602332772,012337.32-003207.2,1.993089994460232,46.0411504878926,0.0099326795100225,45.32934325885141,0.0099326795100225,-25.083058491965215,4.132687091827393,1.993089994460232,46.0411504878926,0.0099326795100225,"(45.792, 46.324]"
1466178,157.76269966807862,525.6779788314077,1466178,320.1547969066575,-0.383865104227537,320.1547969066575,-0.383865104227537,212037.15-002301.9,1.0704847342580546,46.092939293131515,0.0025830050999751,45.38113206409032,0.0025830050999751,-24.621793143049885,11.746987342834473,1.0704847342580546,46.092939293131515,0.0025830050999751,"(45.792, 46.324]"
1392237,89.0459145530267,219.8514759785545,1392237,39.82443881591863,-0.321350827180719,39.82443881591863,-0.321350827180719,023917.86-001916.8,1.4145653259295692,45.91968280441938,0.0054762003540247,45.20787557537819,0.0054762003540247,-24.81239956132377,6.7746171951293945,1.4145653259295692,45.91968280441938,0.0054762003540247,"(45.792, 46.324]"
1438358,221.1816901244096,639.8920200574548,1438358,5.378647446656924,-1.1859104226734067,5.378647446656924,-1.1859104226734067,002130.87-011109.2,0.7879056742212183,45.91540743564815,0.0017485718252174,45.20360020660696,0.0017485718252174,-25.107746324650517,18.01717185974121,0.7879056742212183,45.91540743564815,0.0017485718252174,"(45.792, 46.324]"
1438221,14.554945593124542,97.64899413362994,1438221,5.488858653404463,0.4439476969159746,5.488858653404463,0.4439476969159746,002157.32+002638.2,1.496712447658128,46.032386653153644,0.0048016616481696,45.32057942411245,0.0048016616481696,-24.928039348653034,5.853860378265381,1.496712447658128,46.032386653153644,0.0048016616481696,"(45.792, 46.324]"
1436123,26.61944029953234,112.55068622119757,1436123,7.24383553913276,0.5152066529294037,7.24383553913276,0.5152066529294037,002858.52+003054.7,2.4951750965579103,45.97825217852037,0.0102305260290336,0.0,-1.0,-26.056572661083525,5.324169635772705,2.4951750965579103,45.97825217852037,0.0102305260290336,"(45.792, 46.324]"
1400163,423.40415367440994,1358.9647984016106,1400163,34.363671,0.334013,34.363671,0.334013,021727.28+002002.4,1.2016519789656117,45.9033255195063,0.0063489336375432,45.19151829046511,0.0063489336375432,-25.007791313644752,6.764047145843506,1.2016519789656117,45.9033255195063,0.0063489336375432,"(45.792, 46.324]"
1444935,102.43089535677063,217.45467949295144,1444935,359.822702,1.200192,359.822702,1.200192,235917.44+011200.6,1.907966613176027,46.23776189731646,0.0,45.46022331682228,0.0137552247167853,-25.66188339023506,3.9293973445892334,1.907966613176027,46.23776189731646,0.0,"(45.792, 46.324]"
1422145,44.22850631797065,121.19458107704882,1422145,18.166797,0.403876,18.166797,0.403876,011240.03+002413.9,1.7862974495350705,46.08614666448553,0.012854245305256,45.37433943544434,0.012854245305256,-25.32315329733337,3.416267156600952,1.7862974495350705,46.08614666448553,0.012854245305256,"(45.792, 46.324]"
1396790,30.00599720181295,72.28005548198936,1396790,36.6253136736004,0.7582673681487329,36.6253136736004,0.7582673681487329,022630.07+004529.7,1.9643007765216431,45.954296226701395,0.0116576178869571,45.2424889976602,0.0116576178869571,-25.36282111019274,3.9722113609313965,1.9643007765216431,45.954296226701395,0.0116576178869571,"(45.792, 46.324]"
1416045,554.6946722879812,1411.8655210153936,1416045,22.760903223714703,1.1786237204250989,22.760903223714703,1.1786237204250989,013102.61+011043.0,1.3870251310369097,46.09680664850989,0.0040815006726333,45.3849994194687,0.0040815006726333,-25.325555887849234,10.05583381652832,1.3870251310369097,46.09680664850989,0.0040815006726333,"(45.792, 46.324]"
1402727,240.74764245219097,684.3060852597039,1402727,32.580244,0.626704,32.580244,0.626704,021019.25+003736.1,1.5628381697398825,46.240980369633014,0.0074045951437256,45.52917314059182,0.0074045951437256,-25.738730543083932,5.251129627227783,1.5628381697398825,46.240980369633014,0.0074045951437256,"(45.792, 46.324]"
1465038,171.47716522180295,552.1500348819757,1465038,322.19101656882185,-0.5364700527247882,322.19101656882185,-0.5364700527247882,212845.84-003211.2,1.1390608451564466,45.96785665209536,0.0033496573356366,45.256049423054165,0.0033496573356366,-24.857296469364112,11.977540016174316,1.1390608451564466,45.96785665209536,0.0033496573356366,"(45.792, 46.324]"
1420596,259.8527096698754,555.6530273798544,1420596,19.384667103978188,0.8219314672767386,19.384667103978188,0.8219314672767386,011732.32+004918.9,1.3742487006566653,46.089288516713246,0.0038026481656316,45.377481287672055,0.0038026481656316,-25.227560806265043,9.423216819763184,1.3742487006566653,46.089288516713246,0.0038026481656316,"(45.792, 46.324]"
1450746,19.740607263793624,87.21056671416103,1450746,349.2606362119964,-0.8842618790405214,349.2606362119964,-0.8842618790405214,231702.55-005303.3,1.8986723571945499,46.03025019058845,0.0097992287611567,45.318442961547255,0.0097992287611567,-25.008411383074353,3.0945544242858887,1.8986723571945499,46.03025019058845,0.0097992287611567,"(45.792, 46.324]"
1406333,34.08527211501293,82.59765881508834,1406333,29.983368385465468,-0.3233094912996453,29.983368385465468,-0.3233094912996453,015956.00-001923.9,1.4743810990160622,45.86759676765491,0.0067049302107733,45.15578953861372,0.0067049302107733,-24.754248388821075,5.949312686920166,1.4743810990160622,45.86759676765491,0.0067049302107733,"(45.792, 46.324]"
1413261,88.02399525666748,222.6442001495952,1413261,24.74174171390075,-1.046309094526663,24.74174171390075,-1.046309094526663,013858.01-010246.7,1.581832231610666,46.0956577858431,0.0073925162895172,45.38385055680191,0.0073925162895172,-25.186753492144547,5.733708381652832,1.581832231610666,46.0956577858431,0.0073925162895172,"(45.792, 46.324]"
1394862,38.83455238004592,113.94651705120052,1394862,37.92433719331166,-0.7764032805075564,37.92433719331166,-0.7764032805075564,023141.84-004635.0,1.8834628498744437,45.832405570955714,0.0142982045065842,45.12059834191452,0.0142982045065842,-24.32305601541962,3.6332836151123047,1.8834628498744437,45.832405570955714,0.0142982045065842,"(45.792, 46.324]"
1425011,21.46307386286395,79.64819453383161,1425011,15.899334282277623,0.5178940056229893,15.899334282277623,0.5178940056229893,010335.84+003104.4,2.708264877581158,46.26622545577619,0.0062192663404694,0.0,-1.0,-26.236249416588127,4.261075496673584,2.708264877581158,46.26622545577619,0.0062192663404694,"(45.792, 46.324]"
1445844,30.963645849513497,82.50874389364802,1445844,358.3836845039625,0.2672225257700155,358.3836845039625,0.2672225257700155,235332.08+001602.0,1.7891378804228382,46.08783798975517,0.0057791647753973,45.37603076071398,0.0057791647753973,-25.08280091473435,6.236832141876221,1.7891378804228382,46.08783798975517,0.0057791647753973,"(45.792, 46.324]"
1409202,44.83766518563477,234.36237564122808,1409202,27.658980048551257,-0.4799862731085442,27.658980048551257,-0.4799862731085442,015038.15-002847.9,1.716762545073849,45.94040327890116,0.0098023640097721,45.228596049859966,0.0098023640097721,-25.48873197337005,5.853312969207764,1.716762545073849,45.94040327890116,0.0098023640097721,"(45.792, 46.324]"
1450697,35.47771296589524,83.73808757134043,1450697,349.331378433023,-0.1985755064231542,349.331378433023,-0.1985755064231542,231719.53-001154.8,1.5322777421781075,45.79905154814187,0.0092917283210915,45.08724431910068,0.0092917283210915,-24.342466617226815,3.2894935607910156,1.5322777421781075,45.79905154814187,0.0092917283210915,"(45.792, 46.324]"
1438662,85.61920014072662,212.4956965663648,1438662,5.103561,0.609713,5.103561,0.609713,002024.85+003634.9,1.252948237882629,45.99309038331021,0.0072340411953106,45.28128315426902,0.0072340411953106,-25.129349402979738,4.940160751342773,1.252948237882629,45.99309038331021,0.0072340411953106,"(45.792, 46.324]"
1389458,68.70761916585934,183.85681631876423,1389458,41.66175730806134,0.4550096333485687,41.66175730806134,0.4550096333485687,024638.82+002718.0,1.1742249752794987,45.98476460254159,0.0019869072256781,45.2729573735004,0.0019869072256781,-24.645026155009806,13.237354278564453,1.1742249752794987,45.98476460254159,0.0019869072256781,"(45.792, 46.324]"
1460221,99.6232425475361,223.27541168077124,1460221,331.12597990003064,0.700320043322901,331.12597990003064,0.700320043322901,220430.23+004201.1,1.8883945519314527,46.179479534539816,0.0072944182981018,45.467672305498624,0.0072944182981018,-25.848286199026315,7.962521076202393,1.8883945519314527,46.179479534539816,0.0072944182981018,"(45.792, 46.324]"
1440921,24.07628668305916,80.63928881155161,1440921,3.245513603067252,1.1035323551709697,3.245513603067252,1.1035323551709697,001258.92+010612.7,1.9929321783590694,45.95515598293505,0.0161392805368514,45.243348753893855,0.0161392805368514,-25.24943985733862,3.644791841506958,1.9929321783590694,45.95515598293505,0.0161392805368514,"(45.792, 46.324]"
1443323,42.95341856244376,112.17567281949007,1443323,1.2374475038535024,-0.5390653412055048,1.2374475038535024,-0.5390653412055048,000456.98-003220.6,2.1093239832455106,46.168682990840544,0.0060469738488109,45.24077942723111,0.0274158164865632,-25.3068865901833,3.8727128505706787,2.1093239832455106,46.168682990840544,0.0060469738488109,"(45.792, 46.324]"
1423717,43.408421112072055,78.66315057688058,1423717,16.87429625990245,0.8250966037505986,16.87429625990245,0.8250966037505986,010729.83+004930.3,2.1355985279546146,45.88343129598734,0.014528010189128,45.10829933379707,0.0180439392692228,-25.271757960853027,3.3190927505493164,2.1355985279546146,45.88343129598734,0.014528010189128,"(45.792, 46.324]"
1450444,51.72895617017023,125.04367721390236,1450444,349.803485,0.346307,349.803485,0.346307,231912.83+002046.7,1.2423229647948077,45.9922729834764,0.0057963088498844,45.280465754435205,0.0057963088498844,-24.99354187423,5.1765055656433105,1.2423229647948077,45.9922729834764,0.0057963088498844,"(45.792, 46.324]"
1464348,688.1028691249867,1174.3709552500354,1464348,323.42903048313667,1.115290088817806,323.42903048313667,1.115290088817806,213342.96+010655.0,1.5938669188671823,46.05107505755116,0.0048161690696808,45.33926782850997,0.0048161690696808,-25.02710646296559,7.886425971984863,1.5938669188671823,46.05107505755116,0.0048161690696808,"(45.792, 46.324]"
1424670,78.31750877055474,192.55086161066225,1424670,16.161307,-1.235514,16.161307,-1.235514,010438.71-011407.8,1.0605749033663536,45.93253925197816,0.0076986943723404,45.22073202293697,0.0076986943723404,-24.32809171153694,5.026859283447266,1.0605749033663536,45.93253925197816,0.0076986943723404,"(45.792, 46.324]"
1395458,73.95526659646072,162.1289894246335,1395458,37.53113476337407,0.1828545000304802,37.53113476337407,0.1828545000304802,023007.47+001058.2,2.3740775495031907,46.089024800362004,0.0062635202061329,45.67312591047948,0.0237524069048795,-24.222662195258692,3.0463037490844727,2.3740775495031907,46.089024800362004,0.0062635202061329,"(45.792, 46.324]"
1437261,41.64712540545934,96.65216833328724,1437261,6.286862726546644,0.7791907733928883,6.286862726546644,0.7791907733928883,002508.84+004645.0,1.8106148477007304,46.21714211950073,0.003842126420146,45.50533489045954,0.003842126420146,-25.195332661022835,7.1554975509643555,1.8106148477007304,46.21714211950073,0.003842126420146,"(45.792, 46.324]"
1448982,135.55869986087572,322.5934569162536,1448982,352.5978549619932,0.1366413069212509,352.5978549619932,0.1366413069212509,233023.48+000811.9,0.9946722068482298,45.799276670967835,0.0052656083609754,45.08746944192664,0.0052656083609754,-24.834945409430258,10.934732437133789,0.9946722068482298,45.799276670967835,0.0052656083609754,"(45.792, 46.324]"
1444878,83.2986740150854,196.66787988505013,1444878,359.906631,0.706458,359.906631,0.706458,235937.59+004223.2,1.4571192768949142,45.96084572061443,0.0092541805428005,45.24903849157324,0.0092541805428005,-25.12341699874005,4.289987087249756,1.4571192768949142,45.96084572061443,0.0092541805428005,"(45.792, 46.324]"
1400867,20.055169533990856,64.55102826283746,1400867,33.8604238183259,0.2804644012206643,33.8604238183259,0.2804644012206643,021526.50+001649.6,2.75003476809475,46.18798977286319,0.0059150050901735,0.0,-1.0,-25.97208087007394,3.5445475578308105,2.75003476809475,46.18798977286319,0.0059150050901735,"(45.792, 46.324]"
1417418,23.31317608807393,47.34682820374852,1417418,21.77999206983781,0.5030847381943758,21.77999206983781,0.5030847381943758,012707.19+003011.1,1.6471483080036895,45.86507698504342,0.0096552814945667,45.15326975600223,0.0096552814945667,-24.78836464603871,3.4499778747558594,1.6471483080036895,45.86507698504342,0.0096552814945667,"(45.792, 46.324]"
1407646,133.12296050346802,982.0728410997958,1407646,28.89058699858719,0.5797973027748565,28.89058699858719,0.5797973027748565,015533.74+003447.2,1.239362687873118,45.81374384032719,0.0054083202709378,45.101936611286,0.0054083202709378,-23.517816958289675,5.699467658996582,1.239362687873118,45.81374384032719,0.0054083202709378,"(45.792, 46.324]"
1419828,13.95003219532877,52.78933819678764,1419828,19.94013000000001,-0.46795966,19.94013000000001,-0.46795966,011945.63-002804.6,2.1716995904720537,45.91421476562799,0.0086043261294612,45.40654753591386,0.0211283534464783,1.0,3.3388772010803223,2.1716995904720537,45.91421476562799,0.0086043261294612,"(45.792, 46.324]"
1459059,40.73424850104542,92.47318407123652,1459059,333.3300053293512,0.7753499640130018,333.3300053293512,0.7753499640130018,221319.20+004631.2,2.266971871659329,46.10573823093306,0.0043684648493496,45.00725239215042,0.0529224471358951,-25.36450786886803,4.624258995056152,2.266971871659329,46.10573823093306,0.0043684648493496,"(45.792, 46.324]"
1424092,326.4834182716213,601.8315585098378,1424092,16.598995989657126,-0.7864615690910063,16.598995989657126,-0.7864615690910063,010623.75-004711.2,1.6350195652165744,46.06354946130375,0.0044489316927318,45.35174223226256,0.0044489316927318,-25.397253514441058,10.015438079833984,1.6350195652165744,46.06354946130375,0.0044489316927318,"(45.792, 46.324]"
1443064,57.205785583753325,79.873854654345,1443064,1.446770017594531,0.6869249665904938,1.446770017594531,0.6869249665904938,000547.22+004112.9,2.0223849393184232,45.985728589668625,0.009278673801166,45.356029390274976,0.0099097210597847,-25.56354717180983,3.3631930351257324,2.0223849393184232,45.985728589668625,0.009278673801166,"(45.792, 46.324]"
1389786,316.76939244857505,401.9010865314751,1389786,41.44830042663111,-0.1373403151790858,41.44830042663111,-0.1373403151790858,024547.59-000814.4,1.6042110997437373,46.05480827742385,0.005082101455752,45.34300104838266,0.005082101455752,-25.27309050673152,8.800479888916016,1.6042110997437373,46.05480827742385,0.005082101455752,"(45.792, 46.324]"
1450755,417.1690877940336,1764.6459001690291,1450755,349.24436428808554,0.6746534785885034,349.24436428808554,0.6746534785885034,231658.64+004028.7,1.0548886711240781,46.27763516265169,0.0010888261442509,45.5658279336105,0.0010888261442509,-25.823992460950503,22.456804275512695,1.0548886711240781,46.27763516265169,0.0010888261442509,"(45.792, 46.324]"
