object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1440368,31.399307597581988,157.0723875223944,1440368,3.710490434025539,0.1257199891018875,3.710490434025539,0.1257199891018875,001450.51+000732.5,0.4347761980352,44.40188493004645,0.0153692509244436,43.69007770100526,0.0153692509244436,-22.016418176603867,4.934092044830322,0.4347761980352,44.40188493004645,0.0153692509244436,"(44.197, 44.729]"
1451527,19.4769245718374,38.010179083117904,1451527,347.8230658893821,-0.912374020598566,347.8230658893821,-0.912374020598566,231117.53-005444.5,0.5872856816437477,44.661819725546174,0.0069010115112462,43.95001249650498,0.0069010115112462,-22.50316776627976,3.576158285140991,0.5872856816437477,44.661819725546174,0.0069010115112462,"(44.197, 44.729]"
1392658,10.946036147145351,30.816432214537983,1392658,39.51396365599071,-0.8951608640477705,39.51396365599071,-0.8951608640477705,023803.35-005342.5,0.7512407837208224,44.665112944871126,0.0196971954570344,43.953305715829934,0.0196971954570344,-22.14555399397489,3.0300326347351074,0.7512407837208224,44.665112944871126,0.0196971954570344,"(44.197, 44.729]"
1465615,82.24583522323,120.7736886578436,1465615,321.13269862857254,1.2023223665697649,321.13269862857254,1.2023223665697649,212431.84+011208.3,0.4148275098627475,44.67696518301315,0.0117811403753194,43.96515795397196,0.0117811403753194,-22.169882614765523,7.133720397949219,0.4148275098627475,44.67696518301315,0.0117811403753194,"(44.197, 44.729]"
1463981,38.00461133370803,55.614612625107,1463981,324.054249141388,-0.5158506619479063,324.054249141388,-0.5158506619479063,213613.01-003057.0,0.4531322581530417,44.58553157570181,0.0091145826302998,43.873724346660616,0.0091145826302998,-22.116260325350655,6.079470157623291,0.4531322581530417,44.58553157570181,0.0091145826302998,"(44.197, 44.729]"
1396337,27.0378147346081,45.94690527247817,1396337,36.950196527000685,-0.1619374819987505,36.950196527000685,-0.1619374819987505,022748.04-000942.9,0.6159536297995564,44.65545776940443,0.0094306980604734,43.94365054036324,0.0094306980604734,-21.39439198801356,4.283545970916748,0.6159536297995564,44.65545776940443,0.0094306980604734,"(44.197, 44.729]"
1426578,46.35298487690296,77.11117334886444,1426578,14.63001657380094,-0.2244487092650796,14.63001657380094,-0.2244487092650796,005831.20-001328.0,0.5798815874109707,44.36517265825393,0.0075483307610042,43.65336542921274,0.0075483307610042,-22.199845174867534,3.7122037410736084,0.5798815874109707,44.36517265825393,0.0075483307610042,"(44.197, 44.729]"
1438234,12.469013038150996,21.480684260147232,1438234,5.479061607323047,-0.8994823213464785,5.479061607323047,-0.8994823213464785,002154.97-005358.1,0.5462536823050665,44.70853208506451,0.0069226420786314,43.99672485602332,0.0069226420786314,-22.29620075212771,5.532774448394775,0.5462536823050665,44.70853208506451,0.0069226420786314,"(44.197, 44.729]"
1394980,269.0076914254112,56.89840181620991,1394980,37.84075895749038,-0.129747616794745,37.84075895749038,-0.129747616794745,023121.78-000747.0,0.5897279759342443,44.63345823135832,0.0079084484321043,43.92165100231713,0.0079084484321043,-22.94795494508044,6.304091453552246,0.5897279759342443,44.63345823135832,0.0079084484321043,"(44.197, 44.729]"
1391265,24.135805168933555,51.34041313332785,1391265,40.48739892808823,-0.0927375732506931,40.48739892808823,-0.0927375732506931,024156.97-000533.8,0.4073549304396192,44.20924668110721,0.0205517873576717,43.49743945206602,0.0205517873576717,-21.558023604539994,3.619361162185669,0.4073549304396192,44.20924668110721,0.0205517873576717,"(44.197, 44.729]"
1446279,39.55317681798543,44.1891446951616,1446279,357.6756453739019,-1.073605484695744,357.6756453739019,-1.073605484695744,235042.15-010424.9,0.39717171181191785,44.201127936091204,0.0242664475578422,43.48932070705001,0.0242664475578422,-22.097877303905765,5.614724636077881,0.39717171181191785,44.201127936091204,0.0242664475578422,"(44.197, 44.729]"
1413856,82.94706697719171,120.85881413668557,1413856,24.292544059707097,-0.5537670988296362,24.292544059707097,-0.5537670988296362,013710.21-003313.5,0.39118844907172884,44.3341980969099,0.0127558506469043,43.62239086786871,0.0127558506469043,-22.12828463002224,6.532075881958008,0.39118844907172884,44.3341980969099,0.0127558506469043,"(44.197, 44.729]"
1396065,55.929082705440685,122.34794628557763,1396065,37.12971190158634,0.5259669176522341,37.12971190158634,0.5259669176522341,022831.13+003133.4,0.40206836270787766,44.64091823335809,0.0091630250925653,43.9291110043169,0.0091630250925653,-22.206273669048027,5.711421012878418,0.40206836270787766,44.64091823335809,0.0091630250925653,"(44.197, 44.729]"
1466153,35.60700038972722,56.68258648639622,1466153,320.20455590252715,-0.252232780659035,320.20455590252715,-0.252232780659035,212049.09-001508.0,0.46682847358490603,44.22719329941665,0.0114626096320549,43.515386070375456,0.0114626096320549,-22.036318804629563,3.270064353942871,0.46682847358490603,44.22719329941665,0.0114626096320549,"(44.197, 44.729]"
1436955,116.44395940584955,252.3786166624501,1436955,6.559516253790605,-0.989126089593424,6.559516253790605,-0.989126089593424,002614.28-005920.8,0.3727004961311182,44.57657177060682,0.0098151814079798,43.86476454156563,0.0098151814079798,-22.694975095251536,11.14018440246582,0.3727004961311182,44.57657177060682,0.0098151814079798,"(44.197, 44.729]"
1441262,11.873172791146713,52.70121396258848,1441262,2.934838023407167,0.3916240420676064,2.934838023407167,0.3916240420676064,001144.36+002329.8,0.5036287544433613,44.44535396983148,0.0108903764801269,43.73354674079029,0.0108903764801269,-22.15338865900212,4.648576259613037,0.5036287544433613,44.44535396983148,0.0108903764801269,"(44.197, 44.729]"
1447904,11.452006286028976,22.788643033020097,1447904,354.5270389936173,-0.3513488104772068,354.5270389936173,-0.3513488104772068,233806.48-002104.8,0.5696198020651543,44.67066036999937,0.0076743960437859,43.958853140958176,0.0076743960437859,-22.165878397232397,3.3439698219299316,0.5696198020651543,44.67066036999937,0.0076743960437859,"(44.197, 44.729]"
1410855,49.91354156790913,73.4848386818769,1410855,26.41489455500158,-0.6274614932154847,26.41489455500158,-0.6274614932154847,014539.57-003738.8,0.5694803373916695,44.58413260546778,0.0094785763134268,43.87232537642659,0.0094785763134268,-22.42185089103463,4.679584503173828,0.5694803373916695,44.58413260546778,0.0094785763134268,"(44.197, 44.729]"
1431799,192.73799491843056,684.2023978271847,1431799,10.556087569304168,0.9882485005605478,10.556087569304168,0.9882485005605478,004213.46+005917.6,0.32902505960541906,44.69053291952886,0.0056948066576012,43.97872569048767,0.0056948066576012,-23.41609981276996,11.976402282714844,0.32902505960541906,44.69053291952886,0.0056948066576012,"(44.197, 44.729]"
1400351,23.12942988065704,45.33363379032523,1400351,34.22985540772555,-0.9956924449971652,34.22985540772555,-0.9956924449971652,021655.16-005944.4,0.573201965310844,44.69819622816952,0.0084300023086179,43.98638899912833,0.0084300023086179,-22.55654921030696,3.548058032989502,0.573201965310844,44.69819622816952,0.0084300023086179,"(44.197, 44.729]"
1401165,49.53975253850804,134.72691886167027,1401165,33.64576143221986,-0.4091746252354449,33.64576143221986,-0.4091746252354449,021434.98-002433.0,0.4305286238869921,44.60216531878012,0.003965082172268,43.89035808973893,0.003965082172268,-21.908152856182486,6.472689151763916,0.4305286238869921,44.60216531878012,0.003965082172268,"(44.197, 44.729]"
1441415,18.94065781233471,47.63984118768819,1441415,2.818830968363585,1.0137947850745566,2.818830968363585,1.0137947850745566,001116.51+010049.6,0.6312101092292625,44.678919666444024,0.0058248029743381,43.96711243740283,0.0058248029743381,-22.830195587210053,4.086328506469727,0.6312101092292625,44.678919666444024,0.0058248029743381,"(44.197, 44.729]"
1460547,44.32317719732092,76.22432809466446,1460547,330.494815,0.252633,330.494815,0.252633,220158.75+001509.4,0.5482832565257723,44.713912025036414,0.0126147693823028,44.00210479599522,0.0126147693823028,-22.902299655246523,3.0841598510742188,0.5482832565257723,44.713912025036414,0.0126147693823028,"(44.197, 44.729]"
1447390,121.81699404309838,263.38197372950026,1447390,355.4617099638997,-0.7247409095796915,355.4617099638997,-0.7247409095796915,234150.81-004329.0,0.25088549471904137,44.71848210570122,0.0044846283389468,44.00667487666003,0.0044846283389468,-21.91420382177738,19.224576950073242,0.25088549471904137,44.71848210570122,0.0044846283389468,"(44.197, 44.729]"
1412150,19.65455607687619,114.75842788251012,1412150,25.495771855962243,0.0102611687789574,25.495771855962243,0.0102611687789574,014158.98+000036.9,0.4666403957629854,44.504568545916655,0.0128957151213988,43.79276131687546,0.0128957151213988,-22.227396568259277,6.326290607452393,0.4666403957629854,44.504568545916655,0.0128957151213988,"(44.197, 44.729]"
1397271,54.33925053818471,59.010077705696375,1397271,36.29819806128657,0.8464634639164968,36.29819806128657,0.8464634639164968,022511.56+005047.2,0.35060033482924646,44.376899866489524,0.0120102687252376,43.66509263744833,0.0120102687252376,-21.98590436388301,7.350651264190674,0.35060033482924646,44.376899866489524,0.0120102687252376,"(44.197, 44.729]"
1451928,18.1977486934346,151.81837339518668,1451928,347.07210835876464,-0.3580065152509306,347.07210835876464,-0.3580065152509306,230817.30-002128.8,0.46318186209042833,44.53044189048135,0.0041268756518384,43.81863466144016,0.0041268756518384,-22.47412384407526,7.431448459625244,0.46318186209042833,44.53044189048135,0.0041268756518384,"(44.197, 44.729]"
1422371,364.9841966015504,812.4785716969413,1422371,17.971594063843952,0.2256557022789237,17.971594063843952,0.2256557022789237,011153.18+001332.3,0.37174314415677856,44.51829887001194,0.0063739749543465,43.80649164097075,0.0063739749543465,-22.602280810598728,15.935057640075684,0.37174314415677856,44.51829887001194,0.0063739749543465,"(44.197, 44.729]"
1451215,167.93599221560336,207.45698402633684,1451215,348.3490650432899,0.5402540292347303,348.3490650432899,0.5402540292347303,231323.77+003224.9,0.36557281974089906,44.61766565618492,0.0036083237591171,43.90585842714373,0.0036083237591171,-22.549993563855352,10.44375991821289,0.36557281974089906,44.61766565618492,0.0036083237591171,"(44.197, 44.729]"
1408426,140.86171635413675,410.6732095037928,1408426,28.27011248192275,-0.0233283911467254,28.27011248192275,-0.0233283911467254,015304.82-000123.9,0.4098582988473043,44.714964591850304,0.0058688676551383,44.00315736280911,0.0058688676551383,-22.001687434483213,9.38497257232666,0.4098582988473043,44.714964591850304,0.0058688676551383,"(44.197, 44.729]"
1417468,167.01932774969882,208.9872451435934,1417468,21.74317266602509,0.9794498248583026,21.74317266602509,0.9794498248583026,012658.36+005846.0,0.33179807776650017,44.61093223742212,0.0066468961890322,43.89912500838093,0.0066468961890322,-22.16396529619067,9.49116325378418,0.33179807776650017,44.61093223742212,0.0066468961890322,"(44.197, 44.729]"
1400259,20.589051300239724,77.75817224048603,1400259,34.29868153724748,0.5032550679583894,34.29868153724748,0.5032550679583894,021711.68+003011.7,0.4942262604650185,44.667578222846075,0.0066693898419174,43.95577099380488,0.0066693898419174,-22.24755432782648,5.135004997253418,0.4942262604650185,44.667578222846075,0.0066693898419174,"(44.197, 44.729]"
1409783,15.381028145801526,152.02506204870363,1409783,27.214779045941498,-0.2093430497453726,27.214779045941498,-0.2093430497453726,014851.54-001233.6,0.3934419941337428,44.21211356652279,0.0071343866772437,43.5003063374816,0.0071343866772437,-22.027752974338615,7.391333103179932,0.3934419941337428,44.21211356652279,0.0071343866772437,"(44.197, 44.729]"
1445430,118.01952036477492,388.05299247939206,1445430,359.06081,-0.9894,359.06081,-0.9894,235614.59-005921.8,0.4085743353109182,44.71664797352372,0.0192567109258732,44.00484074448253,0.0192567109258732,-22.62602289495703,3.693225145339966,0.4085743353109182,44.71664797352372,0.0192567109258732,"(44.197, 44.729]"
1420775,46.496217764260685,87.15492698289206,1420775,19.263340009744116,-0.851618114268461,19.263340009744116,-0.851618114268461,011703.20-005105.8,0.5037429314036496,44.57603871197704,0.0068456970200436,43.86423148293585,0.0068456970200436,-22.36345174375252,5.411257266998291,0.5037429314036496,44.57603871197704,0.0068456970200436,"(44.197, 44.729]"
1441054,11.39561510929387,83.48337251669008,1441054,3.122370576355,-0.2593657654072839,3.122370576355,-0.2593657654072839,001229.36-001533.7,0.5673251432229207,44.28948940149083,0.0223793144688038,43.57768217244964,0.0223793144688038,-22.590230715069737,3.342071771621704,0.5673251432229207,44.28948940149083,0.0223793144688038,"(44.197, 44.729]"
1421243,49.99719811889621,86.399625846733,1421243,18.89533713698644,0.589578240883358,18.89533713698644,0.589578240883358,011534.88+003522.4,0.5860267049574935,44.618733243732045,0.0084142413272942,43.90692601469085,0.0084142413272942,-22.215877381937453,3.26424241065979,0.5860267049574935,44.618733243732045,0.0084142413272942,"(44.197, 44.729]"
1416830,89.91892728291573,162.5379109729526,1416830,22.171142865132992,-0.4357147776905131,22.171142865132992,-0.4357147776905131,012841.07-002608.5,0.43627925266121964,44.58328929799809,0.0049207617660655,43.8714820689569,0.0049207617660655,-22.236565492552334,6.616886615753174,0.43627925266121964,44.58328929799809,0.0049207617660655,"(44.197, 44.729]"
1391961,24.23613732624669,56.341265972722,1391961,40.013194556238304,-0.8319060094617288,40.013194556238304,-0.8319060094617288,024003.16-004954.8,0.5675601887770171,44.48794822602881,0.0085778035787136,43.77614099698762,0.0085778035787136,-22.48831734861283,3.2499945163726807,0.5675601887770171,44.48794822602881,0.0085778035787136,"(44.197, 44.729]"
1417190,142.94429491387302,388.8435804048375,1417190,21.941985153915745,-1.0868605975091865,21.941985153915745,-1.0868605975091865,012746.07-010512.6,0.40886821969387127,44.50958915061357,0.0091975039477922,43.79778192157238,0.0091975039477922,-22.19717348446292,8.23637580871582,0.40886821969387127,44.50958915061357,0.0091975039477922,"(44.197, 44.729]"
1413575,63.588075305033605,206.35270125752464,1413575,24.506599421684665,-0.8295698904541132,24.506599421684665,-0.8295698904541132,013801.58-004946.4,0.43298358072223886,44.49100318581699,0.0065835384173098,43.7791959567758,0.0065835384173098,-21.912255024428763,7.0095977783203125,0.43298358072223886,44.49100318581699,0.0065835384173098,"(44.197, 44.729]"
1424020,83.1916430597499,209.51034888745727,1424020,16.64358308230935,0.0052569023230814,16.64358308230935,0.0052569023230814,010634.45+000018.9,0.2498004924379612,44.392039487913614,0.0112669470109771,43.68023225887242,0.0112669470109771,-21.202795581876114,9.111797332763672,0.2498004924379612,44.392039487913614,0.0112669470109771,"(44.197, 44.729]"
1424810,10.695294103407097,23.284239161057755,1424810,16.05282600486717,-0.6033743599806333,16.05282600486717,-0.6033743599806333,010412.67-003612.1,0.7037226057875717,44.692121959692884,0.0070280289212831,43.98031473065169,0.0070280289212831,-22.491955893523897,4.175654888153076,0.7037226057875717,44.692121959692884,0.0070280289212831,"(44.197, 44.729]"
1438350,125.44899811616033,75.15944719113106,1438350,5.385782154050105,0.7001145794967617,5.385782154050105,0.7001145794967617,002132.58+004200.4,0.6483733742109005,44.69196630649782,0.0116577111631528,43.98015907745663,0.0116577111631528,-22.533858691317842,3.0954396724700928,0.6483733742109005,44.69196630649782,0.0116577111631528,"(44.197, 44.729]"
1450393,72.01109210511072,130.28100878788484,1450393,349.90279970347143,0.0013052096444686,349.90279970347143,0.0013052096444686,231936.67+000004.6,0.3664817218866649,44.55177080769488,0.0111637356981653,43.83996357865369,0.0111637356981653,-22.004872436348116,7.72123384475708,0.3664817218866649,44.55177080769488,0.0111637356981653,"(44.197, 44.729]"
1430869,51.66779707255408,85.0273879687467,1430869,11.208000698413167,-1.160956471130704,11.208000698413167,-1.160956471130704,004449.92-010939.4,0.5182661928804091,44.688483369088864,0.0159148524525853,43.97667614004767,0.0159148524525853,-21.936900914664207,4.133387565612793,0.5182661928804091,44.688483369088864,0.0159148524525853,"(44.197, 44.729]"
1401765,86.3452125230715,251.9802329142899,1401765,33.278875178179135,-0.6931743765148696,33.278875178179135,-0.6931743765148696,021306.93-004135.4,0.3059898417927827,44.28529759869986,0.0134091053359171,43.57349036965867,0.0134091053359171,-21.804879089099586,8.438931465148926,0.3059898417927827,44.28529759869986,0.0134091053359171,"(44.197, 44.729]"
1459371,99.44664121993176,485.038604461715,1459371,332.7609596150436,1.121778474774357,332.7609596150436,1.121778474774357,221102.63+010718.4,0.2017960647957921,44.31951296426387,0.0226161196228602,43.60770573522268,0.0226161196228602,-21.538979377431065,16.37177085876465,0.2017960647957921,44.31951296426387,0.0226161196228602,"(44.197, 44.729]"
1394895,11.58379638749408,28.50958615892224,1394895,37.89837161826642,-0.9813482448905174,37.89837161826642,-0.9813482448905174,023135.60-005852.8,0.5969096348444426,44.460284802415764,0.0143999205587341,43.74847757337457,0.0143999205587341,-21.928724026102497,3.687535285949707,0.5969096348444426,44.460284802415764,0.0143999205587341,"(44.197, 44.729]"
1409767,18.42982836093129,46.77565761429311,1409767,27.22453686237968,-0.4073349732976979,27.22453686237968,-0.4073349732976979,014853.88-002426.4,0.7304415707238084,44.626973296107614,0.0140382367958125,43.91516606706642,0.0140382367958125,-22.386217870280802,3.1556332111358643,0.7304415707238084,44.626973296107614,0.0140382367958125,"(44.197, 44.729]"
1419181,13.306065124062496,30.48094994356712,1419181,20.421727079178662,-0.4074923848733236,20.421727079178662,-0.4074923848733236,012141.21-002426.9,0.5771547471600275,44.489250459560225,0.0085750651217715,43.77744323051903,0.0085750651217715,-21.935678094495287,3.89054012298584,0.5771547471600275,44.489250459560225,0.0085750651217715,"(44.197, 44.729]"
1406298,23.65608544073248,74.31912278908464,1406298,30.014077292995356,-0.039841365502313,30.014077292995356,-0.039841365502313,020003.37-000223.4,0.5442779219602242,44.31701842945483,0.0125337110394347,43.60521120041364,0.0125337110394347,-22.26871186679091,3.515225410461426,0.5442779219602242,44.31701842945483,0.0125337110394347,"(44.197, 44.729]"
1397452,43.191704288084615,48.123939384009226,1397452,36.17876469362531,-0.5635998346464719,36.17876469362531,-0.5635998346464719,022442.90-003348.9,0.5697665852583261,44.382825952857544,0.0158981705404137,43.67101872381635,0.0158981705404137,-22.04479624018969,3.624657392501831,0.5697665852583261,44.382825952857544,0.0158981705404137,"(44.197, 44.729]"
1426269,15.522414589343704,63.03996723420504,1426269,14.915868,-1.24605,14.915868,-1.24605,005939.80-011445.7,0.4580889228793483,44.366121012499896,0.023208012269638,43.654313783458704,0.023208012269638,-22.401785096452347,3.122849464416504,0.4580889228793483,44.366121012499896,0.023208012269638,"(44.197, 44.729]"
1424879,611.0070056317587,728.7647861639277,1424879,15.995834945711708,-0.59563405727257,15.995834945711708,-0.59563405727257,010359.00-003544.2,0.28032525255629176,44.206655982407646,0.0106610590787887,43.494848753366455,0.0106610590787887,-21.22411565586123,7.746759414672852,0.28032525255629176,44.206655982407646,0.0106610590787887,"(44.197, 44.729]"
1395633,14.63929730900204,59.24641568589384,1395633,37.403925539248405,0.6298834298182853,37.403925539248405,0.6298834298182853,022936.94+003747.5,0.5834011978379379,44.64850573989629,0.0057766713859486,43.936698510855095,0.0057766713859486,-22.797662660734474,4.929135322570801,0.5834011978379379,44.64850573989629,0.0057766713859486,"(44.197, 44.729]"
1389971,92.93522452822738,217.31630106561016,1389971,41.33260722526222,-1.0460309352575263,41.33260722526222,-1.0460309352575263,024519.82-010245.7,0.380810135583701,44.62748376702732,0.0061012069138115,43.91567653798613,0.0061012069138115,-21.897971170519533,9.104464530944824,0.380810135583701,44.62748376702732,0.0061012069138115,"(44.197, 44.729]"
1459613,25.593141255758315,47.54838340136741,1459613,332.31358304820026,0.5974078962852771,332.31358304820026,0.5974078962852771,220915.25+003550.6,0.5969467821880053,44.57852590705201,0.0107426058880726,43.86671867801082,0.0107426058880726,-22.650282406943955,3.1810028553009033,0.5969467821880053,44.57852590705201,0.0107426058880726,"(44.197, 44.729]"
1396162,421.563123868768,793.0654909670523,1396162,37.06659668426192,-1.110167911461169,37.06659668426192,-1.110167911461169,022815.98-010636.6,0.3186147979132944,44.63963795738464,0.0050701737295639,43.92783072834345,0.0050701737295639,-22.629804943408313,13.148738861083984,0.3186147979132944,44.63963795738464,0.0050701737295639,"(44.197, 44.729]"
1430181,67.54478669766003,95.90241801021332,1430181,11.70321905409267,0.769427026909486,11.70321905409267,0.769427026909486,004648.77+004609.9,0.5887761819620304,44.602521653721524,0.0122658323093212,43.89071442468033,0.0122658323093212,-22.01425509609618,3.2413647174835205,0.5887761819620304,44.602521653721524,0.0122658323093212,"(44.197, 44.729]"
1407622,117.63032920928669,135.9725917253471,1407622,28.90369,-0.60111,28.90369,-0.60111,015536.88-003603.9,0.3857658753914979,44.728792884729344,0.0170383471302102,44.01698565568815,0.0170383471302102,-22.54287207985252,6.220834255218506,0.3857658753914979,44.728792884729344,0.0170383471302102,"(44.197, 44.729]"
1447838,10.20516186095658,98.40459518709432,1447838,354.6403760387324,0.5599611891527542,354.6403760387324,0.5599611891527542,233833.69+003335.8,0.47090055037490924,44.5358528421184,0.0083446839688789,43.82404561307721,0.0083446839688789,-22.280699322849383,4.4350385665893555,0.47090055037490924,44.5358528421184,0.0083446839688789,"(44.197, 44.729]"
1395773,194.9893442545085,369.5162347012382,1395773,37.31847292130324,0.4496306246041729,37.31847292130324,0.4496306246041729,022916.43+002658.6,0.33299009031622245,44.62341787048051,0.0039244735736545,43.91161064143932,0.0039244735736545,-22.179500395399995,13.30922794342041,0.33299009031622245,44.62341787048051,0.0039244735736545,"(44.197, 44.729]"
1465801,32.648514526223344,86.48586034219983,1465801,320.8366214363588,1.106391936448824,320.8366214363588,1.106391936448824,212320.78+010623.0,0.413760653227537,44.486918997831374,0.0096072910834195,43.77511176879018,0.0096072910834195,-21.730744841855692,3.5713868141174316,0.413760653227537,44.486918997831374,0.0096072910834195,"(44.197, 44.729]"
1417921,110.72041235003252,159.41754263634402,1417921,21.388116464855106,-0.844082084300495,21.388116464855106,-0.844082084300495,012533.14-005038.6,0.4366567627773192,44.36143513165445,0.0078265327739046,43.64962790261326,0.0078265327739046,-22.13279101416106,5.9736104011535645,0.4366567627773192,44.36143513165445,0.0078265327739046,"(44.197, 44.729]"
1445843,31.16038995378375,106.49468265074654,1445843,358.3874384175123,0.8142879717940908,358.3874384175123,0.8142879717940908,235332.98+004851.4,0.5467985518603641,44.685732296222334,0.0087160926193483,43.97392506718114,0.0087160926193483,-22.53703017713856,4.085200786590576,0.5467985518603641,44.685732296222334,0.0087160926193483,"(44.197, 44.729]"
1428132,109.42971478169808,189.0648886867745,1428132,13.38729686897841,0.6561479431523662,13.38729686897841,0.6561479431523662,005332.95+003922.1,0.3965746880477079,44.307537272943854,0.0104676479613452,43.59573004390266,0.0104676479613452,-21.595841822210335,4.661726474761963,0.3965746880477079,44.307537272943854,0.0104676479613452,"(44.197, 44.729]"
1466094,21.42902348378903,61.02294184862748,1466094,320.3005785759561,-0.5500719611870468,320.3005785759561,-0.5500719611870468,212112.13-003300.2,0.461335750745492,44.41303178638495,0.010980313114441,43.70122455734376,0.010980313114441,-22.126881935514472,4.5203633308410645,0.461335750745492,44.41303178638495,0.010980313114441,"(44.197, 44.729]"
1450832,1286.6436439045583,1877.2243340739665,1450832,349.10582181966515,-0.3737503578694665,349.10582181966515,-0.3737503578694665,231625.39-002225.5,0.29742058322276543,44.29356992998464,0.0093020764726325,43.58176270094345,0.0093020764726325,-23.01412139529015,12.88017749786377,0.29742058322276543,44.29356992998464,0.0093020764726325,"(44.197, 44.729]"
1447485,11.524642479329488,61.49070954360617,1447485,355.2742068538842,-0.2299941695901808,355.2742068538842,-0.2299941695901808,234105.80-001347.9,0.7096606513491357,44.66886082526759,0.0124152689932763,43.9570535962264,0.0124152689932763,-22.73248725126821,3.5903685092926025,0.7096606513491357,44.66886082526759,0.0124152689932763,"(44.197, 44.729]"
1417876,59.05802357443887,68.55583941438644,1417876,21.42233246252636,0.2151676027593257,21.42233246252636,0.2151676027593257,012541.35+001254.6,0.35479339481698885,44.21484095556574,0.019284936012621,43.50303372652455,0.019284936012621,-21.541850126100734,5.711392879486084,0.35479339481698885,44.21484095556574,0.019284936012621,"(44.197, 44.729]"
1394295,33.917073676633414,75.13460791994937,1394295,38.297857354858536,1.126731012078782,38.297857354858536,1.126731012078782,023311.48+010736.2,0.49459161052425477,44.51733368981356,0.0086340117134895,43.80552646077237,0.0086340117134895,-22.095738758003765,4.478169918060303,0.49459161052425477,44.51733368981356,0.0086340117134895,"(44.197, 44.729]"
1451696,40.298294660903686,35.30615811495046,1451696,347.49748527687115,-0.8074601778413476,347.49748527687115,-0.8074601778413476,230959.39-004826.8,0.5322892825732283,44.396423412898876,0.0158953980524962,43.684616183857685,0.0158953980524962,-21.840233700456732,3.410921096801758,0.5322892825732283,44.396423412898876,0.0158953980524962,"(44.197, 44.729]"
1444027,416.179000728738,740.8373975419349,1444027,0.651028577711827,-0.4568679006430614,0.651028577711827,-0.4568679006430614,000236.24-002724.7,0.2909497808981935,44.698816896888964,0.004779307801396,43.98700966784777,0.004779307801396,-22.147564797130983,17.76348304748535,0.2909497808981935,44.698816896888964,0.004779307801396,"(44.197, 44.729]"
1421354,230.45503075479388,547.051005567444,1421354,18.80764372983026,1.2105501021838565,18.80764372983026,1.2105501021838565,011513.83+011237.9,0.3877314105277768,44.497919769696345,0.0096364874422008,43.786112540655154,0.0096364874422008,-22.310180244070583,6.913313388824463,0.3877314105277768,44.497919769696345,0.0096364874422008,"(44.197, 44.729]"
1459080,431.1855571850541,741.6833082005255,1459080,333.2959834387429,0.1234765397969304,333.2959834387429,0.1234765397969304,221311.03+000724.5,0.40856706534838577,44.63274325823382,0.0036470585083279,43.92093602919263,0.0036470585083279,-23.35212026130659,17.276535034179688,0.40856706534838577,44.63274325823382,0.0036470585083279,"(44.197, 44.729]"
1424042,41.11228431343209,68.1916769447124,1424042,16.627435552270114,0.2754091606494766,16.627435552270114,0.2754091606494766,010630.58+001631.4,0.45759889357027816,44.52383454860521,0.0036533097291702,43.81202731956402,0.0036533097291702,-22.07839924371515,7.5997819900512695,0.45759889357027816,44.52383454860521,0.0036533097291702,"(44.197, 44.729]"
1453343,68.84698549720721,130.92592008340685,1453343,344.3794768401141,0.4119852247573122,344.3794768401141,0.4119852247573122,225731.07+002443.1,0.35484079606421054,44.45398902736394,0.00896313916801,43.74218179832275,0.00896313916801,-21.7818592090874,6.2423858642578125,0.35484079606421054,44.45398902736394,0.00896313916801,"(44.197, 44.729]"
1417157,82.96061764367096,199.5176697615748,1417157,21.961798840130243,-0.2296001702646511,21.961798840130243,-0.2296001702646511,012750.83-001346.5,0.43771738216200046,44.69301138468886,0.003892267123124,43.98120415564767,0.003892267123124,-23.009180117651123,11.486031532287598,0.43771738216200046,44.69301138468886,0.003892267123124,"(44.197, 44.729]"
1426544,28.673509241678847,47.63147849686386,1426544,14.662590118647556,-0.5248415101692997,14.662590118647556,-0.5248415101692997,005839.02-003129.4,0.4799773079181932,44.6373507854482,0.0091505557518942,43.92554355640701,0.0091505557518942,-21.737820047321136,4.133089542388916,0.4799773079181932,44.6373507854482,0.0091505557518942,"(44.197, 44.729]"
1405331,98.1606738599954,545.9849928920987,1405331,30.745607625917785,-0.46875172689956,30.745607625917785,-0.46875172689956,020258.94-002807.5,0.3396213949020358,44.6309629140823,0.0031572466487368,43.91915568504111,0.0031572466487368,-22.75404265609236,12.799751281738281,0.3396213949020358,44.6309629140823,0.0031572466487368,"(44.197, 44.729]"
1411699,28.785161086696736,385.1916701874619,1411699,25.80232771384601,1.0723080641812006,25.80232771384601,1.0723080641812006,014312.55+010420.3,0.4607770369224477,44.34140703105712,0.0099618198454898,43.62959980201593,0.0099618198454898,-22.250858057829216,7.479775905609131,0.4607770369224477,44.34140703105712,0.0099618198454898,"(44.197, 44.729]"
1449970,49.238683022838906,105.10198681236852,1449970,350.69140788852013,-0.7691491261557774,350.69140788852013,-0.7691491261557774,232245.93-004608.9,0.4794761303548694,44.47044612675873,0.0080082836882269,43.75863889771754,0.0080082836882269,-21.953747089938183,4.5105719566345215,0.4794761303548694,44.47044612675873,0.0080082836882269,"(44.197, 44.729]"
