object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1448249,29.38337529558132,90.04915426968552,1448249,353.90945379614766,0.6845940933723852,353.90945379614766,0.6845940933723852,233538.26+004104.5,1.3927328755244937,45.65003189706378,0.0098031931507875,44.93822466802259,0.0098031931507875,-23.68947592830146,3.5200204849243164,1.3927328755244937,45.65003189706378,0.0098031931507875,"(45.261, 45.792]"
1438689,501.19910159492827,1363.8280160185814,1438689,5.075593925104613,0.8345844318565212,5.075593925104613,0.8345844318565212,002018.14+005004.5,1.0990994062709556,45.5722822343868,0.0065957969824772,44.860475005345606,0.0065957969824772,-23.559795104419507,5.82928466796875,1.0990994062709556,45.5722822343868,0.0065957969824772,"(45.261, 45.792]"
1411258,169.10064307887666,429.0133109955396,1411258,26.128055829148565,-0.3799327515556108,26.128055829148565,-0.3799327515556108,014430.73-002247.7,0.956032342711829,45.36879681560985,0.0069937587170301,44.656989586568656,0.0069937587170301,-23.420029804739034,6.483430862426758,0.956032342711829,45.36879681560985,0.0069937587170301,"(45.261, 45.792]"
1395228,10.053224412983871,22.30858455151641,1395228,37.68659907399496,-0.859896974843279,37.68659907399496,-0.859896974843279,023044.78-005135.6,1.2880713620846613,45.43059756580765,0.0073074103831913,44.71879033676646,0.0073074103831913,-23.482402876436897,3.2004308700561523,1.2880713620846613,45.43059756580765,0.0073074103831913,"(45.261, 45.792]"
1393922,40.81028744325819,127.8203444345838,1393922,38.56299555031632,0.8248576572574785,38.56299555031632,0.8248576572574785,023415.11+004929.4,1.017513640721709,45.409638016804806,0.0077346335538344,44.697830787763614,0.0077346335538344,-23.14031768048036,3.851259231567383,1.017513640721709,45.409638016804806,0.0077346335538344,"(45.261, 45.792]"
1447452,172.38263382389596,385.5440178494774,1447452,355.34792373441644,0.2722180816304619,355.34792373441644,0.2722180816304619,234123.50+001619.9,1.0443400647755345,45.70154109700543,0.003065696497952,44.98973386796424,0.003065696497952,-24.495796448407106,7.898708820343018,1.0443400647755345,45.70154109700543,0.003065696497952,"(45.261, 45.792]"
1453077,37.24830718067387,134.0501369635163,1453077,344.90387239541576,0.3807166275026674,344.90387239541576,0.3807166275026674,225936.92+002250.5,1.516522238325645,45.69100406953611,0.0089560119669549,44.97919684049492,0.0089560119669549,-24.07695117861893,3.117172956466675,1.516522238325645,45.69100406953611,0.0089560119669549,"(45.261, 45.792]"
1442372,55.16228992964978,159.57466220834038,1442372,1.9901676875139171,-0.9864904714560552,1.9901676875139171,-0.9864904714560552,000757.64-005911.3,1.333253515021238,45.78487082156978,0.0055955978818538,45.07306359252859,0.0055955978818538,-24.015539191667624,4.981271266937256,1.333253515021238,45.78487082156978,0.0055955978818538,"(45.261, 45.792]"
1410694,19.78354118337516,39.55579928169672,1410694,26.525857976751468,0.9652968479360826,26.525857976751468,0.9652968479360826,014606.20+005755.0,1.7487847451234573,45.57742663704589,0.0137533519059864,44.8656194080047,0.0137533519059864,-24.03845196420166,3.4093070030212402,1.7487847451234573,45.57742663704589,0.0137533519059864,"(45.261, 45.792]"
1438718,81.94954267669502,93.7941101736056,1438718,5.059527191840971,-0.4540873085180349,5.059527191840971,-0.4540873085180349,002014.28-002714.7,1.6209911620284239,45.661698197083595,0.0180809228979974,44.9498909680424,0.0180809228979974,-24.26851386958344,3.239043951034546,1.6209911620284239,45.661698197083595,0.0180809228979974,"(45.261, 45.792]"
1420937,294.80155528607594,899.9099176945913,1420937,19.132876811031963,-0.4355998904734843,19.132876811031963,-0.4355998904734843,011631.89-002608.1,1.2114409818605552,45.68207633020465,0.0063858186309282,44.97026910116346,0.0063858186309282,-24.657186766978757,7.885192394256592,1.2114409818605552,45.68207633020465,0.0063858186309282,"(45.261, 45.792]"
1411394,51.5055265216839,105.20992928696064,1411394,26.02663252875331,0.4776769769093771,26.02663252875331,0.4776769769093771,014406.39+002839.6,1.7208998081859663,45.78157938255137,0.0058345918711175,45.06977215351018,0.0058345918711175,-23.972438548217472,3.858609676361084,1.7208998081859663,45.78157938255137,0.0058345918711175,"(45.261, 45.792]"
1448152,75.76001127499045,203.21604865591283,1448152,354.0775279271575,0.2463475544731607,354.0775279271575,0.2463475544731607,233618.60+001446.8,0.8275657838472821,45.48698849123587,0.0035107613303217,44.77518126219468,0.0035107613303217,-23.647020353966717,8.481427192687988,0.8275657838472821,45.48698849123587,0.0035107613303217,"(45.261, 45.792]"
1431461,185.0844733394225,384.6583336635718,1431461,10.78362519392408,-0.0489656827899005,10.78362519392408,-0.0489656827899005,004308.07-000256.2,0.9280403144554589,45.48363200328925,0.0060364379542541,44.77182477424806,0.0060364379542541,-23.28435598119359,7.190855979919434,0.9280403144554589,45.48363200328925,0.0060364379542541,"(45.261, 45.792]"
1420387,12.98892419387333,25.82606036637962,1420387,19.5505377163888,-1.078204086514273,19.5505377163888,-1.078204086514273,011812.12-010441.5,0.7399931215263581,45.35854265620595,0.0044572736198595,44.64673542716476,0.0044572736198595,-23.088142831137734,6.9553680419921875,0.7399931215263581,45.35854265620595,0.0044572736198595,"(45.261, 45.792]"
1435316,75.41193010445086,212.4392882520256,1435316,7.887443180495556,-1.1225478890146317,7.887443180495556,-1.1225478890146317,003132.98-010721.1,1.332445990339248,45.77171921097359,0.0070623575020078,45.0599119819324,0.0070623575020078,-24.500775449295542,6.360509395599365,1.332445990339248,45.77171921097359,0.0070623575020078,"(45.261, 45.792]"
1411213,62.16451656550751,110.94572381626205,1411213,26.15609596925782,-0.5191808836728564,26.15609596925782,-0.5191808836728564,014437.46-003109.0,1.482894390522205,45.600117059642685,0.0074637506365995,44.88830983060149,0.0074637506365995,-23.915690024931077,3.392130136489868,1.482894390522205,45.600117059642685,0.0074637506365995,"(45.261, 45.792]"
1464250,29.92989981285219,89.53446142727338,1464250,323.57401321587736,-0.0285917380383431,323.57401321587736,-0.0285917380383431,213417.76-000142.9,1.2004580475158855,45.363636512051066,0.0100343687547592,44.651829283009874,0.0100343687547592,-23.722192059326474,3.1967363357543945,1.2004580475158855,45.363636512051066,0.0100343687547592,"(45.261, 45.792]"
1392547,45.60080383564464,104.44425512886876,1392547,39.59491113131287,1.113814240320224,39.59491113131287,1.113814240320224,023822.77+010649.7,1.7489548072721504,45.78300173049119,0.0098503795320468,45.07119450145,0.0098503795320468,-24.652464049283854,3.7706856727600098,1.7489548072721504,45.78300173049119,0.0098503795320468,"(45.261, 45.792]"
1436724,363.6351821425636,1056.2090534914298,1436724,6.729851627276787,0.3307976583194437,6.729851627276787,0.3307976583194437,002655.16+001950.8,1.1359468076251122,45.54472937361265,0.0035446692064695,44.832922144571455,0.0035446692064695,-23.523319544007133,6.396200180053711,1.1359468076251122,45.54472937361265,0.0035446692064695,"(45.261, 45.792]"
1456287,94.31426250783272,233.27422859410115,1456287,338.561415,-0.922221,338.561415,-0.922221,223414.73-005519.9,1.871910173390051,45.76554074485101,0.0,0.0,-1.0,-25.847334797858366,3.196214437484741,1.871910173390051,45.76554074485101,0.0,"(45.261, 45.792]"
1435963,86.01966272754629,200.2390912988361,1435963,7.370303587849473,1.0378295798041313,7.370303587849473,1.0378295798041313,002928.87+010216.1,1.5225315490773743,45.67114682815874,0.007583248700719,44.95933959911755,0.007583248700719,-24.28623711464672,4.012725830078125,1.5225315490773743,45.67114682815874,0.007583248700719,"(45.261, 45.792]"
1443146,71.25188544760009,199.5860440544737,1443146,1.3722307584458804,1.2065147431290464,1.3722307584458804,1.2065147431290464,000529.33+011223.4,0.945214219257747,45.3759170517268,0.0050656297369613,44.66410982268561,0.0050656297369613,-23.56384753797641,4.593367099761963,0.945214219257747,45.3759170517268,0.0050656297369613,"(45.261, 45.792]"
1399346,424.7657061550214,1214.684168992945,1399346,34.904095,1.145025,34.904095,1.145025,021936.98+010842.0,0.8988123373318873,45.299156609509744,0.0091323821964053,44.58734938046855,0.0091323821964053,-24.540379284534634,3.3219656944274902,0.8988123373318873,45.299156609509744,0.0091323821964053,"(45.261, 45.792]"
1406838,51.91626814621263,122.98276615285818,1406838,29.539064,0.491093,29.539064,0.491093,015809.37+002927.9,0.8453620142163266,45.401289509154225,0.0129933799149029,44.68948228011303,0.0129933799149029,-23.77233705664281,3.862844944000244,0.8453620142163266,45.401289509154225,0.0129933799149029,"(45.261, 45.792]"
1443678,45.70529619059605,105.6345992835703,1443678,0.9491114573276036,0.8617100367449676,0.9491114573276036,0.8617100367449676,000347.78+005142.1,1.3862735146600833,45.59700936476817,0.0103845710774201,44.88520213572698,0.0103845710774201,-23.911154921777975,3.735332727432251,1.3862735146600833,45.59700936476817,0.0103845710774201,"(45.261, 45.792]"
1437612,190.33321787321336,378.3884792432841,1437612,5.992114724153398,-0.706846894110365,5.992114724153398,-0.706846894110365,002358.10-004224.6,1.2479969092575125,45.623202980854586,0.0067832966224123,44.911395751813394,0.0067832966224123,-23.54291112961852,4.887383937835693,1.2479969092575125,45.623202980854586,0.0067832966224123,"(45.261, 45.792]"
1400991,31.592957035685544,234.8779512438417,1400991,33.776001,-0.093954,33.776001,-0.093954,021506.24-000538.2,1.0289500088552193,45.7701136308476,0.0053694070372998,45.058306401806405,0.0053694070372998,-24.65669607263613,4.184618949890137,1.0289500088552193,45.7701136308476,0.0053694070372998,"(45.261, 45.792]"
1436432,141.4651332059546,342.98492750794617,1436432,6.969455,1.110542,6.969455,1.110542,002752.66+010637.9,0.8738723967787727,45.50989061330376,0.0096059642538115,44.79808338426257,0.0096059642538115,-23.89169860589952,3.785926103591919,0.8738723967787727,45.50989061330376,0.0096059642538115,"(45.261, 45.792]"
1459758,96.59890041476883,232.7346693296857,1459758,332.06612018098843,1.1094705138252454,332.06612018098843,1.1094705138252454,220815.86+010634.0,1.4443047244660396,45.67241609111393,0.0063406832567913,44.96060886207274,0.0063406832567913,-24.215351540360793,3.3417065143585205,1.4443047244660396,45.67241609111393,0.0063406832567913,"(45.261, 45.792]"
1452269,22.669442176572968,67.77219408457863,1452269,346.3769651971214,-0.637560061189402,346.3769651971214,-0.637560061189402,230530.47-003815.2,1.21629250563618,45.47429721428397,0.0133189970048128,44.76248998524278,0.0133189970048128,-23.26285552456196,3.331472396850586,1.21629250563618,45.47429721428397,0.0133189970048128,"(45.261, 45.792]"
1428894,22.649315791849244,91.66334446099826,1428894,12.71824301010713,0.2339238541104534,12.71824301010713,0.2339238541104534,005052.37+001402.1,0.7987288454027694,45.306678885185384,0.0057181652635485,44.59487165614419,0.0057181652635485,-23.600924688501433,6.1390299797058105,0.7987288454027694,45.306678885185384,0.0057181652635485,"(45.261, 45.792]"
1444170,184.8285338363648,598.1879865168488,1444170,0.5368208839023794,-0.2951979112078211,0.5368208839023794,-0.2951979112078211,000208.83-001742.7,0.6528301960944077,45.699517732423104,0.0036459357685103,44.98771050338191,0.0036459357685103,-24.807886581922826,19.325544357299805,0.6528301960944077,45.699517732423104,0.0036459357685103,"(45.261, 45.792]"
1415952,13.929078143548251,42.55790447806047,1415952,22.834764311403568,0.6163175456616075,22.834764311403568,0.6163175456616075,013120.34+003658.7,0.8394916395320564,45.346802792092745,0.006874135375483,44.634995563051554,0.006874135375483,-23.41169763220926,5.793950080871582,0.8394916395320564,45.346802792092745,0.006874135375483,"(45.261, 45.792]"
1425403,14.908416075196136,62.30739409699337,1425403,15.596234563848045,1.2299406303821463,15.596234563848045,1.2299406303821463,010223.09+011347.7,1.262275529980562,45.73163894948764,0.0044563949268301,45.01983172044645,0.0044563949268301,-23.924155471217794,4.568453788757324,1.262275529980562,45.73163894948764,0.0044563949268301,"(45.261, 45.792]"
1391134,460.9588297219207,1354.9460215373924,1391134,40.57279251285132,1.1116920294917112,40.57279251285132,1.1116920294917112,024217.47+010642.0,0.8751880637164139,45.59445609493481,0.0021656298200589,44.88264886589362,0.0021656298200589,-24.14495847429376,11.044462203979492,0.8751880637164139,45.59445609493481,0.0021656298200589,"(45.261, 45.792]"
1438700,44.16927695520813,93.16246792451928,1438700,5.068947504687381,-0.256958896947867,5.068947504687381,-0.256958896947867,002016.54-001525.0,1.5903244346819452,45.66923183076925,0.0113347293363155,44.95742460172806,0.0113347293363155,-24.021532078837566,3.3590011596679688,1.5903244346819452,45.66923183076925,0.0113347293363155,"(45.261, 45.792]"
1396011,381.3925510715972,1442.4879710482192,1396011,37.16092497970801,0.5555924853226836,37.16092497970801,0.5555924853226836,022838.62+003320.1,0.7694702018532322,45.578486146460314,0.0032583577760618,44.86667891741912,0.0032583577760618,-23.81618790254966,13.557600975036621,0.7694702018532322,45.578486146460314,0.0032583577760618,"(45.261, 45.792]"
1460984,191.0199581171446,556.5929235023127,1460984,329.6562486214103,0.2814698028352735,329.6562486214103,0.2814698028352735,215837.49+001653.2,1.073014844981292,45.77361461431388,0.0026701567986933,45.06180738527269,0.0026701567986933,-25.166331384961964,8.57660961151123,1.073014844981292,45.77361461431388,0.0026701567986933,"(45.261, 45.792]"
1436840,19.3338690672964,63.22804716081717,1436840,6.645925990062949,1.2464470418061822,6.645925990062949,1.2464470418061822,002635.02+011447.2,1.1074493029867158,45.38891345159119,0.0050694342788908,44.67710622255,0.0050694342788908,-23.508421385132024,4.137362003326416,1.1074493029867158,45.38891345159119,0.0050694342788908,"(45.261, 45.792]"
1445132,196.01594726610395,560.406039250384,1445132,359.51919373798955,0.705341428747136,359.51919373798955,0.705341428747136,235804.60+004219.2,0.6791100559084902,45.27899378799528,0.0042469783674228,44.56718655895409,0.0042469783674228,-23.055981188069083,7.77011775970459,0.6791100559084902,45.27899378799528,0.0042469783674228,"(45.261, 45.792]"
1400877,30.75389838587981,100.61564925660429,1400877,33.85278372254789,0.5331936168205125,33.85278372254789,0.5331936168205125,021524.66+003159.4,1.1224291093995713,45.64594984302552,0.0042548219678515,44.93414261398433,0.0042548219678515,-23.50452348801034,5.900572299957275,1.1224291093995713,45.64594984302552,0.0042548219678515,"(45.261, 45.792]"
1445747,29.16750797836951,67.27460911063133,1445747,358.535374,0.177822,358.535374,0.177822,235408.48+001040.1,0.9646323956847227,45.63730987747291,0.0078638605516196,44.92550264843172,0.0078638605516196,-24.293686447671195,4.355192184448242,0.9646323956847227,45.63730987747291,0.0078638605516196,"(45.261, 45.792]"
1422892,170.71665079144523,332.52968614469074,1422892,17.512289174919605,0.9818334894262968,17.512289174919605,0.9818334894262968,011002.94+005854.6,1.481545444662053,45.65924493401115,0.0088238842027159,44.94743770496996,0.0088238842027159,-24.032495386386675,3.31856369972229,1.481545444662053,45.65924493401115,0.0088238842027159,"(45.261, 45.792]"
1431425,31.622936732225835,58.453065897107294,1431425,10.806114911915188,-0.4282778612420477,10.806114911915188,-0.4282778612420477,004313.46-002541.8,1.6906437782911654,45.64673004154566,0.0286989858048194,44.93492281250447,0.0286989858048194,-24.783534383539475,3.024777412414551,1.6906437782911654,45.64673004154566,0.0286989858048194,"(45.261, 45.792]"
1402550,114.50812500372142,200.603742554628,1402550,32.69672279577165,0.7394456732240842,32.69672279577165,0.7394456732240842,021047.21+004422.0,2.07126309990167,45.79068242211623,0.0123520808610635,45.17157814084383,0.0191448490110346,-24.43697192172812,3.6190426349639893,2.07126309990167,45.79068242211623,0.0123520808610635,"(45.261, 45.792]"
1407713,132.0140036961058,330.8895535580355,1407713,28.835522,-0.20647,28.835522,-0.20647,015520.52-001223.2,0.7604572340022522,45.31120027054945,0.0103507731090246,44.59939304150826,0.0103507731090246,-23.410946520970185,3.456616163253784,0.7604572340022522,45.31120027054945,0.0103507731090246,"(45.261, 45.792]"
1392938,51.63193277326108,91.6824763551474,1392938,39.30231995088074,-1.033612814552504,39.30231995088074,-1.033612814552504,023712.55-010201.0,1.2665058109876919,45.40385085667262,0.0074453457294261,44.69204362763143,0.0074453457294261,-23.542526885088442,3.13993239402771,1.2665058109876919,45.40385085667262,0.0074453457294261,"(45.261, 45.792]"
1396558,11.25921954688712,31.29065718695934,1396558,36.79201435326547,1.225813346532277,36.79201435326547,1.225813346532277,022710.08+011332.9,1.372133326917136,45.77443552439402,0.0089160528299672,45.06262829535283,0.0089160528299672,-24.035307138571707,4.533405303955078,1.372133326917136,45.77443552439402,0.0089160528299672,"(45.261, 45.792]"
1446447,30.26008566378312,75.19318055281983,1446447,357.37602609325484,-0.038864886733635,357.37602609325484,-0.038864886733635,234930.24-000219.9,1.3242117469056844,45.53545865139563,0.0062135650140859,44.82365142235444,0.0062135650140859,-22.97809408832491,3.3694379329681396,1.3242117469056844,45.53545865139563,0.0062135650140859,"(45.261, 45.792]"
1418897,35.688229461035895,106.11744063314713,1418897,20.627294823457888,-0.8984320652363504,20.627294823457888,-0.8984320652363504,012230.55-005354.3,1.2281828416620184,45.72400760746413,0.0070018185581446,45.01220037842294,0.0070018185581446,-24.32633121643808,6.414777755737305,1.2281828416620184,45.72400760746413,0.0070018185581446,"(45.261, 45.792]"
1420836,15.661598368942656,73.54384714613767,1420836,19.215147146963357,-0.8338927565028466,19.215147146963357,-0.8338927565028466,011651.63-005002.0,2.078185481850217,45.78068535437764,0.0118407484474865,45.65176414136691,0.0039780068171175,-25.815736178827237,6.437258243560791,2.078185481850217,45.78068535437764,0.0118407484474865,"(45.261, 45.792]"
1452837,38.60728211805007,154.0050306068275,1452837,345.325292943243,-0.6091553044409871,345.325292943243,-0.6091553044409871,230118.07-003632.9,1.0707952341986333,45.57772571738978,0.0083134049434683,44.86591848834859,0.0083134049434683,-23.40465211960715,3.8682384490966797,1.0707952341986333,45.57772571738978,0.0083134049434683,"(45.261, 45.792]"
1449430,159.1259993044158,492.5910786454423,1449430,351.7072731031841,-0.94812749901523,351.7072731031841,-0.94812749901523,232649.74-005653.2,0.6664730310635076,45.481293176165096,0.0038897629782184,44.769485947123904,0.0038897629782184,-23.947129791307937,12.969867706298828,0.6664730310635076,45.481293176165096,0.0038897629782184,"(45.261, 45.792]"
1450774,50.41156493729818,119.26755350917028,1450774,349.2084770357538,-0.3465276619937702,349.2084770357538,-0.3465276619937702,231650.03-002047.4,1.0939224294740661,45.307942486153735,0.0109915598532843,44.59613525711254,0.0109915598532843,-23.574677187688245,3.0972836017608643,1.0939224294740661,45.307942486153735,0.0109915598532843,"(45.261, 45.792]"
1407176,121.41341727579974,157.99934616472768,1407176,29.27516103031093,-0.0555119379809393,29.27516103031093,-0.0555119379809393,015706.03-000319.8,1.5434496713765957,45.770877764203505,0.0130074001157645,45.05907053516231,0.0130074001157645,-24.89287434318265,3.6986353397369385,1.5434496713765957,45.770877764203505,0.0130074001157645,"(45.261, 45.792]"
1443443,125.61015812631048,408.59975165822544,1443443,1.1489762547163878,-1.221854006279088,1.1489762547163878,-1.221854006279088,000435.75-011318.6,0.5071631127105822,45.5664217186814,0.0020059262481986,44.854614489640205,0.0020059262481986,-24.074469416275214,20.795791625976562,0.5071631127105822,45.5664217186814,0.0020059262481986,"(45.261, 45.792]"
1436712,10.671671494468466,30.15041276895376,1436712,6.740868832020624,0.3913108713228531,6.740868832020624,0.3913108713228531,002657.80+002328.7,1.1900804542483314,45.35713616426912,0.0099962817638825,44.64532893522793,0.0099962817638825,-23.4697438815559,3.8999202251434326,1.1900804542483314,45.35713616426912,0.0099962817638825,"(45.261, 45.792]"
1451510,31.940192388612065,99.3572912434668,1451510,347.8446122737611,0.3732139067195548,347.8446122737611,0.3732139067195548,231122.70+002223.5,1.5025245049382043,45.65062088790533,0.0080608655433849,44.93881365886414,0.0080608655433849,-23.518200798116222,3.1193296909332275,1.5025245049382043,45.65062088790533,0.0080608655433849,"(45.261, 45.792]"
1463290,63.046569856993536,117.32758836011268,1463290,325.2868212502089,1.1442912052281862,325.2868212502089,1.1442912052281862,214108.83+010839.4,1.6173313400416414,45.69107641162426,0.0110039604483311,44.97926918258307,0.0110039604483311,-23.53156092507133,3.669938802719116,1.6173313400416414,45.69107641162426,0.0110039604483311,"(45.261, 45.792]"
1437372,68.40649177091606,178.47778499706016,1437372,6.191931,-0.650901,6.191931,-0.650901,002446.06-003903.2,0.674053730627308,45.29458122482721,0.0070263181188643,44.58277399578602,0.0070263181188643,-23.37723902894283,4.328984260559082,0.674053730627308,45.29458122482721,0.0070263181188643,"(45.261, 45.792]"
1446114,40.86085064684059,49.39738322901996,1446114,357.9459140329619,0.5432942594665906,357.9459140329619,0.5432942594665906,235147.01+003235.8,1.8235464341298888,45.673687388619534,0.0081323184950399,44.96188015957834,0.0081323184950399,-24.044278836475698,3.209050416946411,1.8235464341298888,45.673687388619534,0.0081323184950399,"(45.261, 45.792]"
1462412,131.8998459651037,467.9498329350293,1462412,326.84374294383247,-1.177463145841996,326.84374294383247,-1.177463145841996,214722.49-011038.8,0.9361654262640939,45.659791110570985,0.003579848105339,44.947983881529794,0.003579848105339,-23.88822380986296,8.998915672302246,0.9361654262640939,45.659791110570985,0.003579848105339,"(45.261, 45.792]"
1437083,48.981125715385616,112.1178741095914,1437083,6.452172144973758,-0.5521773186164932,6.452172144973758,-0.5521773186164932,002548.52-003307.8,0.8646525861849189,45.32184092101018,0.007240537445817,44.61003369196899,0.007240537445817,-23.133950470384637,5.490119934082031,0.8646525861849189,45.32184092101018,0.007240537445817,"(45.261, 45.792]"
1462742,51.73033780741487,202.251229428329,1462742,326.2030077868,-1.1985121688605331,326.2030077868,-1.1985121688605331,214448.72-011154.6,0.969506955397274,45.50591542905277,0.0061406887643791,44.79410820001158,0.0061406887643791,-23.687087900613857,6.720921039581299,0.969506955397274,45.50591542905277,0.0061406887643791,"(45.261, 45.792]"
1426918,169.0565533543381,338.07481285925246,1426918,14.347967,0.682711,14.347967,0.682711,005723.51+004057.7,0.670224774938474,45.468108648866675,0.0029628456954178,44.75630141982548,0.0029628456954178,-23.776478294877457,5.86458158493042,0.670224774938474,45.468108648866675,0.0029628456954178,"(45.261, 45.792]"
1408241,22.07947541331044,70.79958091294674,1408241,28.425054697284143,0.8634892364300728,28.425054697284143,0.8634892364300728,015342.01+005148.5,1.0257624863577826,45.57407426561395,0.0053343595733785,44.86226703657276,0.0053343595733785,-23.9179450430307,6.111775875091553,1.0257624863577826,45.57407426561395,0.0053343595733785,"(45.261, 45.792]"
1459413,58.49062776807934,148.25130034456836,1459413,332.6890739102731,0.3619441895313737,332.6890739102731,0.3619441895313737,221045.37+002142.9,1.2864390099635137,45.74682349151615,0.0042027431814481,45.03501626247496,0.0042027431814481,-24.737462821792544,5.237311363220215,1.2864390099635137,45.74682349151615,0.0042027431814481,"(45.261, 45.792]"
1441611,458.5822732852045,2229.6431846956907,1441611,2.6273173605237616,1.0016737160015592,2.6273173605237616,1.0016737160015592,001030.55+010006.0,0.37792246572168153,45.608670212367365,0.0039927202876803,44.89686298332617,0.0039927202876803,-24.607505497499595,29.0319766998291,0.37792246572168153,45.608670212367365,0.0039927202876803,"(45.261, 45.792]"
1403046,109.33042913251198,218.69737624665584,1403046,32.348721,0.463594,32.348721,0.463594,020923.69+002748.9,0.8597308658080531,45.623095189051554,0.0060332801935807,44.91128796001036,0.0060332801935807,-24.14458168808761,5.564363956451416,0.8597308658080531,45.623095189051554,0.0060332801935807,"(45.261, 45.792]"
1435990,367.3687698129857,835.2706883940472,1435990,7.35204522493467,0.2918867432128452,7.35204522493467,0.2918867432128452,002924.49+001730.7,0.6434287700641975,45.50063468500444,0.0039817834653632,44.78882745596325,0.0039817834653632,-23.60802791200697,14.687431335449219,0.6434287700641975,45.50063468500444,0.0039817834653632,"(45.261, 45.792]"
1418607,28.802147577036152,102.9151658426911,1418607,20.85620660050336,-0.1779484265887312,20.85620660050336,-0.1779484265887312,012325.48-001040.6,1.5590129542916735,45.753800824587444,0.008763353853979,45.04199359554625,0.008763353853979,-24.120317686994483,3.8406574726104736,1.5590129542916735,45.753800824587444,0.008763353853979,"(45.261, 45.792]"
1445175,10.327959509153034,24.85086981927341,1445175,359.44671126048456,0.6059776811543046,359.44671126048456,0.6059776811543046,235747.21+003621.5,2.400224159511553,45.73724664560416,0.0111018705537304,45.35672442750089,0.0424739623129752,-24.620446547880086,3.3672988414764404,2.400224159511553,45.73724664560416,0.0111018705537304,"(45.261, 45.792]"
1408627,47.741694792752064,125.31915988924388,1408627,28.12290974010989,-0.0238431722000335,28.12290974010989,-0.0238431722000335,015229.49-000125.8,1.1011122479346114,45.46982681210599,0.0083087978764062,44.7580195830648,0.0083087978764062,-23.31140393324104,3.2073071002960205,1.1011122479346114,45.46982681210599,0.0083087978764062,"(45.261, 45.792]"
1436184,62.672168355474845,341.5369905586788,1436184,7.187069,-0.465969,7.187069,-0.465969,002844.89-002757.4,0.7272712991557622,45.35825456044157,0.0053409011605687,44.64644733140038,0.0053409011605687,-24.004722526864775,3.792004108428955,0.7272712991557622,45.35825456044157,0.0053409011605687,"(45.261, 45.792]"
1463755,110.23594378694916,278.5392892935823,1463755,324.4209382913256,-0.5429931845566682,324.4209382913256,-0.5429931845566682,213741.02-003234.7,1.263910112932768,45.57197447037297,0.0080657195731106,44.86016724133178,0.0080657195731106,-23.721219984731455,4.098162651062012,1.263910112932768,45.57197447037297,0.0080657195731106,"(45.261, 45.792]"
1452235,120.5977705625745,356.8397498714924,1452235,346.4532066579038,-1.1423381793568432,346.4532066579038,-1.1423381793568432,230548.76-010832.4,1.3848257828910482,45.52426034634002,0.0110289466896489,44.81245311729883,0.0110289466896489,-25.206172441589384,4.933503150939941,1.3848257828910482,45.52426034634002,0.0110289466896489,"(45.261, 45.792]"
1436088,11.800252990245582,127.94236475637872,1436088,7.271957976627277,0.8306585352116204,7.271957976627277,0.8306585352116204,002905.26+004950.3,1.2354665660680577,45.478638397434,0.0042410987294836,44.766831168392805,0.0042410987294836,-23.734965289736056,3.991032361984253,1.2354665660680577,45.478638397434,0.0042410987294836,"(45.261, 45.792]"
1459486,44.01659933414872,83.17367347456158,1459486,332.57045154502106,0.5182637366386359,332.57045154502106,0.5182637366386359,221016.90+003105.7,1.2174292757062175,45.501913529042305,0.0094607809305315,44.79010630000111,0.0094607809305315,-24.03430713120262,3.0386407375335693,1.2174292757062175,45.501913529042305,0.0094607809305315,"(45.261, 45.792]"
1396474,43.204882965977205,208.86317723813048,1396474,36.8589258569362,1.152506436850159,36.8589258569362,1.152506436850159,022726.14+010909.0,1.0393385812242046,45.679050529748594,0.0035547812203553,44.9672433007074,0.0035547812203553,-24.050143069002104,6.458222389221191,1.0393385812242046,45.679050529748594,0.0035547812203553,"(45.261, 45.792]"
1410607,121.19937070364998,366.3035484615189,1410607,26.59726523473176,-0.3193341980403258,26.59726523473176,-0.3193341980403258,014623.34-001909.6,0.5187170117916295,45.29668845215013,0.0045102365989997,44.58488122310894,0.0045102365989997,-23.156410845785842,10.03390121459961,0.5187170117916295,45.29668845215013,0.0045102365989997,"(45.261, 45.792]"
1434204,19.05500424976952,35.8908007223356,1434204,8.769758945982176,1.1264961736626706,8.769758945982176,1.1264961736626706,003504.74+010735.3,1.5994960377843355,45.7695331843982,0.0100354137996312,45.05772595535701,0.0100354137996312,-24.387568938833695,3.4948763847351074,1.5994960377843355,45.7695331843982,0.0100354137996312,"(45.261, 45.792]"
1445124,26.63021193926012,53.86215282703409,1445124,359.5394793557615,1.0554054872665275,359.5394793557615,1.0554054872665275,235809.47+010319.4,1.9658271820186588,45.75648774267008,0.0109995153429842,45.04468051362889,0.0109995153429842,-23.948794674745642,4.647397994995117,1.9658271820186588,45.75648774267008,0.0109995153429842,"(45.261, 45.792]"
