object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1431899,11.138579154087733,39.01768282480211,1431899,10.47655683324831,-0.4988593907113078,10.47655683324831,-0.4988593907113078,004154.37-002955.8,3.833144515205685,46.72205448404822,0.0383277707909996,0.0,-1.0,-26.955737493647085,4.694919109344482,3.833144515205685,46.72205448404822,0.0383277707909996,"(46.324, 46.855]"
1395127,57.44834183325244,215.5367927102259,1395127,37.74088994491397,0.6775903338542888,37.74088994491397,0.6775903338542888,023057.81+004039.3,1.9564112831970788,46.32601645577574,0.0048623646531353,45.61420922673455,0.0048623646531353,-25.61395651212686,10.303890228271484,1.9564112831970788,46.32601645577574,0.0048623646531353,"(46.324, 46.855]"
1447967,871.2059127904926,1977.2993671477464,1447967,354.4177076473871,1.0512892735916366,354.4177076473871,1.0512892735916366,233740.24+010304.6,2.8415456243916215,46.664933065400575,0.0029201775984972,0.0,-1.0,-26.33198508543664,7.357143878936768,2.8415456243916215,46.664933065400575,0.0029201775984972,"(46.324, 46.855]"
1464779,93.33038274275565,271.7084511369268,1464779,322.5953073526508,0.4557394437720192,322.5953073526508,0.4557394437720192,213022.87+002720.6,2.167255100768246,46.36748976994541,0.0033684971323388,45.74786293152752,0.0055643016330932,-25.85833742187732,7.386220932006836,2.167255100768246,46.36748976994541,0.0033684971323388,"(46.324, 46.855]"
1444735,401.2281629009824,630.0470271583812,1444735,0.0645082635077756,0.8796827193934789,0.0645082635077756,0.8796827193934789,000015.48+005246.8,1.8623243733543988,46.62320486281527,0.0011156605207816,45.91139763377408,0.0011156605207816,-26.534489981929447,16.51563262939453,1.8623243733543988,46.62320486281527,0.0011156605207816,"(46.324, 46.855]"
1445501,65.40415789151885,1058.912334081364,1445501,358.9678599622789,0.9999589947435488,358.9678599622789,0.9999589947435488,235552.28+005959.8,1.1900770129083935,46.74419882217977,0.0007890393923695,46.03239159313858,0.0007890393923695,-26.876395518968643,37.55882263183594,1.1900770129083935,46.74419882217977,0.0007890393923695,"(46.324, 46.855]"
1464950,24.680912051801275,63.38533264193632,1464950,322.3262094072948,-1.137600666442469,322.3262094072948,-1.137600666442469,212918.29-010815.3,2.2781457608190254,46.449590188256785,0.0040386621095223,45.67683393850616,0.0159875182407347,-25.917586130665654,6.433341979980469,2.2781457608190254,46.449590188256785,0.0040386621095223,"(46.324, 46.855]"
1399979,39.0264789392088,117.8083275098347,1399979,34.474903210388405,0.1906491796076752,34.474903210388405,0.1906491796076752,021753.97+001126.3,2.6041340824855994,46.43493515839119,0.0048783691858886,0.0,-1.0,-25.829594387696385,5.699536323547363,2.6041340824855994,46.43493515839119,0.0048783691858886,"(46.324, 46.855]"
1440190,58.7351077310329,276.2706737904828,1440190,3.858269,0.391293,3.858269,0.391293,001525.98+002328.6,1.7641517043361354,46.331473995308194,0.0060633505811296,45.619666766267,0.0060633505811296,-25.784316238497613,5.634598255157471,1.7641517043361354,46.331473995308194,0.0060633505811296,"(46.324, 46.855]"
1428080,91.19890037726486,356.2865221908967,1428080,13.425688103192169,0.865822509129572,13.425688103192169,0.865822509129572,005342.16+005156.9,1.440186906697503,46.341210585313185,0.0024338741444935,45.62940335627199,0.0024338741444935,-25.867506865380356,12.301225662231445,1.440186906697503,46.341210585313185,0.0024338741444935,"(46.324, 46.855]"
1437687,690.644375582687,1518.4849650708795,1437687,5.929083434536125,1.0452764787747248,5.929083434536125,1.0452764787747248,002342.98+010242.9,1.6377139319131757,46.77413872999662,0.0019608667370043,46.06233150095543,0.0019608667370043,-27.017921744530565,18.014169692993164,1.6377139319131757,46.77413872999662,0.0019608667370043,"(46.324, 46.855]"
1444426,268.87495024527954,622.9997889532459,1444426,0.326674,-1.039397,0.326674,-1.039397,000118.40-010221.8,1.9701721958711127,46.41959144363946,0.0147471968663595,45.672074418523785,0.01697942858382,-26.288647951609164,4.963602542877197,1.9701721958711127,46.41959144363946,0.0147471968663595,"(46.324, 46.855]"
1404279,248.121659804735,734.6218527995632,1404279,31.48354815527864,0.6880394271898426,31.48354815527864,0.6880394271898426,020556.05+004116.9,1.830242659297046,46.3280458734806,0.0039391581992127,45.616238644439406,0.0039391581992127,-25.566384876242964,8.285292625427246,1.830242659297046,46.3280458734806,0.0039391581992127,"(46.324, 46.855]"
1433653,82.55002286501733,220.91127333419973,1433653,9.154982176820395,1.0540223916087823,9.154982176820395,1.0540223916087823,003637.19+010314.4,2.2858984376461398,46.67588653988581,0.0039954527913224,45.75802626401578,0.0096924650024767,-26.867530035503563,11.531847953796387,2.2858984376461398,46.67588653988581,0.0039954527913224,"(46.324, 46.855]"
1433955,652.4453887697716,1605.079154556461,1433955,8.952231060144356,-1.2129277897473465,8.952231060144356,-1.2129277897473465,003548.53-011246.5,2.0173232753941104,46.74276432718639,0.0016857962779006,46.04693491276672,0.0023214993386204,-26.77579228075484,18.295610427856445,2.0173232753941104,46.74276432718639,0.0016857962779006,"(46.324, 46.855]"
1404619,50.18118499133123,133.78207537239535,1404619,31.258863,-0.395376,31.258863,-0.395376,020502.12-002343.3,1.9776913464521944,46.37833699682575,0.0214401756644164,45.60511451861964,0.0204575324688072,-25.88978699473688,4.2550787925720215,1.9776913464521944,46.37833699682575,0.0214401756644164,"(46.324, 46.855]"
1400995,28.698211919876204,158.67684889843582,1400995,33.77343475743086,0.4576188603775451,33.77343475743086,0.4576188603775451,021505.62+002727.4,2.010242194954025,46.846394297086526,0.0031508642329463,46.09300548460581,0.0017587836264603,-27.262747198529553,15.952916145324707,2.010242194954025,46.846394297086526,0.0031508642329463,"(46.324, 46.855]"
1431784,203.0713549368907,968.2770213424606,1431784,10.564740549219891,-0.5820712706845773,10.564740549219891,-0.5820712706845773,004215.53-003455.4,2.130017399062363,46.51746477367361,0.0052829801940248,46.048054290298,0.0043401952957751,-26.413772147834113,10.529792785644531,2.130017399062363,46.51746477367361,0.0052829801940248,"(46.324, 46.855]"
1463647,13.972986408720455,110.72488938976358,1463647,324.60793015171976,1.2320006391741989,324.60793015171976,1.2320006391741989,213825.90+011355.2,3.011368573025528,46.50645257987398,0.0095763673121247,0.0,-1.0,-27.480086513225917,8.146910667419434,3.011368573025528,46.50645257987398,0.0095763673121247,"(46.324, 46.855]"
1404116,112.71137029734145,466.7599151210258,1404116,31.599901555541955,0.423470889058074,31.599901555541955,0.423470889058074,020623.97+002524.4,1.221183741257451,46.380573064839034,0.0030925356819757,45.66876583579784,0.0030925356819757,-25.499805430544097,11.574051856994629,1.221183741257451,46.380573064839034,0.0030925356819757,"(46.324, 46.855]"
1464570,103.76174094818548,369.25340824770353,1464570,322.9798406282886,0.6548314371772627,322.9798406282886,0.6548314371772627,213155.16+003917.3,1.4895426051455363,46.59734637602181,0.0018089457878112,45.88553914698062,0.0018089457878112,-26.01154848591465,18.69318962097168,1.4895426051455363,46.59734637602181,0.0018089457878112,"(46.324, 46.855]"
1422814,54.19700772593641,189.70237607091545,1422814,17.588331,-0.423146,17.588331,-0.423146,011021.19-002523.3,1.9609222670837108,46.34783254297543,0.0,45.70602432924821,0.0091831775308151,-26.30191494563533,6.493894577026367,1.9609222670837108,46.34783254297543,0.0,"(46.324, 46.855]"
1415810,53.98461055158533,204.74721452816857,1415810,22.923310936148567,-1.057021400305689,22.923310936148567,-1.057021400305689,013141.59-010325.2,3.02045369149551,46.49465285355414,0.0070136651523462,0.0,-1.0,-26.47913980839764,3.979884624481201,3.02045369149551,46.49465285355414,0.0070136651523462,"(46.324, 46.855]"
1445498,55.82361483506228,152.54567452050802,1445498,358.9690240909801,0.7956596674581738,358.9690240909801,0.7956596674581738,235552.56+004744.3,2.3481604386437076,46.41830069649782,0.0021372045460843,45.78683953976075,0.0125071865425603,-25.992188361605397,11.693344116210938,2.3481604386437076,46.41830069649782,0.0021372045460843,"(46.324, 46.855]"
1431070,93.53504872916008,365.48666394089537,1431070,11.057200422896017,0.8613932593378766,11.057200422896017,0.8613932593378766,004413.72+005141.0,0.9403019589827316,46.33321397924241,0.002936202517926,45.62140675020122,0.002936202517926,-25.625220241919163,19.99697494506836,0.9403019589827316,46.33321397924241,0.002936202517926,"(46.324, 46.855]"
1434584,193.04107150922184,868.6476339497991,1434584,8.480647488395448,-0.014002706368415,8.480647488395448,-0.014002706368415,003355.35-000050.4,2.6804083356739135,46.72798536578015,0.0035256691264535,0.0,-1.0,-27.1109207505996,9.356541633605957,2.6804083356739135,46.72798536578015,0.0035256691264535,"(46.324, 46.855]"
1396994,104.31317972675866,269.9826092448732,1396994,36.48977658141961,0.4873025833987994,36.48977658141961,0.4873025833987994,022557.54+002914.2,2.429042880587835,46.34862385733613,0.002893250856605,45.47814320731174,0.0323504238989755,-26.274890847633706,7.934479713439941,2.429042880587835,46.34862385733613,0.002893250856605,"(46.324, 46.855]"
1447228,164.0075411021135,408.229403013397,1447228,355.82230657265734,-0.4614347215209633,355.82230657265734,-0.4614347215209633,234317.35-002741.1,1.9739786392668313,46.76628335782522,0.0016684557104547,46.05447612878403,0.0016684557104547,-26.662766411423085,21.01971435546875,1.9739786392668313,46.76628335782522,0.0016684557104547,"(46.324, 46.855]"
1402580,23.46564545979324,51.61393969452118,1402580,32.68208939369595,-0.1231985091965225,32.68208939369595,-0.1231985091965225,021043.70-000723.5,2.7444262141661318,46.589416978845215,0.0039231015523455,0.0,-1.0,-26.601000932689523,7.18911075592041,2.7444262141661318,46.589416978845215,0.0039231015523455,"(46.324, 46.855]"
1450084,44.93935756705003,89.72131679737525,1450084,350.491968,-0.688225,350.491968,-0.688225,232158.07-004117.6,2.1058436592769443,46.411985580136104,0.0112998553857153,0.0,-1.0,-26.75561396780107,4.552100658416748,2.1058436592769443,46.411985580136104,0.0112998553857153,"(46.324, 46.855]"
1445892,48.26934517014289,604.7528048098151,1445892,358.30678072548955,-0.83977884021646,358.30678072548955,-0.83977884021646,235313.62-005023.2,1.955442713772559,46.74040880054983,0.001767808684093,46.02860157150864,0.001767808684093,-26.789100251524083,16.05324935913086,1.955442713772559,46.74040880054983,0.001767808684093,"(46.324, 46.855]"
1448663,102.1941854735046,786.5475434093003,1448663,353.16360048698846,-1.123886471224526,353.16360048698846,-1.123886471224526,233239.26-010725.9,1.8895334873960221,46.83755390054483,0.0018245195544821,46.12574667150364,0.0018245195544821,-26.724946375049285,16.226573944091797,1.8895334873960221,46.83755390054483,0.0018245195544821,"(46.324, 46.855]"
1430983,68.7830350444826,215.1070562058973,1430983,11.115361,-0.159334,11.115361,-0.159334,004427.68-000933.6,1.700430043926219,46.3933526668125,0.0056023323806115,45.681545437771305,0.0056023323806115,-26.046028770197147,8.00778865814209,1.700430043926219,46.3933526668125,0.0056023323806115,"(46.324, 46.855]"
1405374,124.32892343442388,327.2956100744095,1405374,30.718508672631977,0.8521748117177402,30.718508672631977,0.8521748117177402,020252.44+005107.8,2.9115754963198746,46.774892084182866,0.0025151229935893,0.0,-1.0,-26.58007815329899,8.066130638122559,2.9115754963198746,46.774892084182866,0.0025151229935893,"(46.324, 46.855]"
1446082,318.57541647832124,601.7148292066976,1446082,357.989946455666,0.6029307167220559,357.989946455666,0.6029307167220559,235157.58+003610.5,1.3584400409337778,46.66755099942985,0.0010496784851454,45.95574377038866,0.0010496784851454,-26.550054853168945,32.147029876708984,1.3584400409337778,46.66755099942985,0.0010496784851454,"(46.324, 46.855]"
1419440,63.30072000246473,129.98550338217274,1419440,20.219325298350757,0.7209959904733663,20.219325298350757,0.7209959904733663,012052.63+004315.5,2.309115351346144,46.456585305691426,0.0036597993347804,45.74322362537511,0.0156206386512423,-26.87363387439756,9.297635078430176,2.309115351346144,46.456585305691426,0.0036597993347804,"(46.324, 46.855]"
1402157,33.9819820174744,163.75701738597132,1402157,33.00355364788967,0.0738004943227156,33.00355364788967,0.0738004943227156,021200.85+000425.6,2.679936891326472,46.645185912109646,0.0023298097878239,0.0,-1.0,-27.029065820470525,7.071386814117432,2.679936891326472,46.645185912109646,0.0023298097878239,"(46.324, 46.855]"
1390153,1000.4661062629835,2629.3190583714563,1390153,41.22177905011176,1.1479490301145947,41.22177905011176,1.1479490301145947,024453.22+010852.6,1.9591617593948256,46.56422969948919,0.0026082272370153,45.852422470448,0.0026082272370153,-26.242502498999798,15.65515422821045,1.9591617593948256,46.56422969948919,0.0026082272370153,"(46.324, 46.855]"
1446222,14.277427899257685,30.14388031761314,1446222,357.78971945993874,-0.0171181340547248,357.78971945993874,-0.0171181340547248,235109.53-000101.6,3.14473180017916,46.498375597580825,0.0080181552454767,0.0,-1.0,-26.278134606443093,4.109524250030518,3.14473180017916,46.498375597580825,0.0080181552454767,"(46.324, 46.855]"
1465456,167.4083314041162,494.8926830569926,1465456,321.4119429899183,0.9822193641276468,321.4119429899183,0.9822193641276468,212538.86+005855.9,2.631598077005424,46.822013130282755,0.0021382898588093,0.0,-1.0,-26.942813919966845,14.408060073852539,2.631598077005424,46.822013130282755,0.0021382898588093,"(46.324, 46.855]"
1394791,30.21712478169697,93.34096982019312,1394791,37.969856525081696,1.060774999009025,37.969856525081696,1.060774999009025,023152.76+010338.7,2.8410728332857538,46.547479390921076,0.0037957574050153,0.0,-1.0,-26.096144423629415,5.701279640197754,2.8410728332857538,46.547479390921076,0.0037957574050153,"(46.324, 46.855]"
1427348,113.62770391550326,297.2123478945598,1427348,14.010650888110549,-0.0341719523821125,14.010650888110549,-0.0341719523821125,005602.55-000203.0,2.3817808783588106,46.631392167221655,0.0025567370711137,46.16478337874491,0.0178660782657189,-26.801977300927227,8.186367988586426,2.3817808783588106,46.631392167221655,0.0025567370711137,"(46.324, 46.855]"
1420354,25.113372486873512,93.28458566578158,1420354,19.57945013092865,-0.983513001212886,19.57945013092865,-0.983513001212886,011819.06-005900.6,3.5777299818926522,46.62102264146602,0.0102862597099075,0.0,-1.0,-26.911337657419637,3.1438193321228027,3.5777299818926522,46.62102264146602,0.0102862597099075,"(46.324, 46.855]"
1396110,32.000595004710775,92.15677444411492,1396110,37.10387220324045,0.1341061563960361,37.10387220324045,0.1341061563960361,022824.92+000802.7,2.9935430588195593,46.49912518832402,0.0038801651194582,0.0,-1.0,-25.74629528308554,5.7245306968688965,2.9935430588195593,46.49912518832402,0.0038801651194582,"(46.324, 46.855]"
1445809,18.163189464598805,76.81680493945338,1445809,358.436880124229,-0.7726425352399162,358.436880124229,-0.7726425352399162,235344.85-004621.5,2.2336899450964167,46.53539067530804,0.00353508298031,45.84351190281722,0.006104601210481,-26.36353450731665,8.837546348571777,2.2336899450964167,46.53539067530804,0.00353508298031,"(46.324, 46.855]"
1406705,2267.3810784792563,6885.385460805547,1406705,29.651111340415923,1.108865569334932,29.651111340415923,1.108865569334932,015836.26+010631.9,0.7234825958065189,46.380036642420635,0.0009670073330241,45.66822941337944,0.0009670073330241,-26.21775622902693,39.235191345214844,0.7234825958065189,46.380036642420635,0.0009670073330241,"(46.324, 46.855]"
1446596,211.9311665339431,705.0002431521699,1446596,357.1057173100975,0.3444727996949822,357.1057173100975,0.3444727996949822,234825.37+002040.1,2.658566276294723,46.61360661211584,0.0035270078046885,0.0,-1.0,-26.779164440387916,7.985313415527344,2.658566276294723,46.61360661211584,0.0035270078046885,"(46.324, 46.855]"
1462941,430.0423731954346,1658.9215759995395,1462941,325.8903518916409,-0.9702492442612612,325.8903518916409,-0.9702492442612612,214333.68-005812.8,2.678315481559022,46.44437840474887,0.0038443034929471,0.0,-1.0,-26.908418262335235,5.507979393005371,2.678315481559022,46.44437840474887,0.0038443034929471,"(46.324, 46.855]"
1448100,214.2352997013547,877.4012897679067,1448100,354.17755507074224,0.2814959710298428,354.17755507074224,0.2814959710298428,233642.61+001653.3,2.604109211976353,46.82658386608808,0.0015867352861711,0.0,-1.0,-27.127695432806856,17.148317337036133,2.604109211976353,46.82658386608808,0.0015867352861711,"(46.324, 46.855]"
