object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1448963,983.8721637404656,1891.036629484371,1448963,352.62151588208616,0.6296242485215758,352.62151588208616,0.6296242485215758,233029.16+003746.6,0.5353977711140225,45.13158944044965,0.0056603887984039,44.41978221140846,0.0056603887984039,-23.81201917993637,11.257224082946777,0.5353977711140225,45.13158944044965,0.0056603887984039,"(44.729, 45.261]"
1434129,102.3729934203896,307.39663263270046,1434129,8.823464,-1.227276,8.823464,-1.227276,003517.63-011338.1,0.5684424499632349,45.16805510290402,0.0083665789279976,44.45624787386283,0.0083665789279976,-23.139282514070025,5.114549160003662,0.5684424499632349,45.16805510290402,0.0083665789279976,"(44.729, 45.261]"
1464104,15.552872241802817,53.85688278800975,1464104,323.8184243236868,-0.4631392603671296,323.8184243236868,-0.4631392603671296,213516.42-002747.3,0.5096671145663092,44.89753351421035,0.0038031247588676,44.18572628516916,0.0038031247588676,-23.001175571994636,6.784112453460693,0.5096671145663092,44.89753351421035,0.0038031247588676,"(44.729, 45.261]"
1402400,89.71184330113972,201.74252791237527,1402400,32.82947576334863,0.023429967461818,32.82947576334863,0.023429967461818,021119.07+000124.3,1.2433070137794655,45.247797247696774,0.0132873704910991,44.53599001865558,0.0132873704910991,-22.84297307265918,3.1396710872650146,1.2433070137794655,45.247797247696774,0.0132873704910991,"(44.729, 45.261]"
1416085,57.92981046620241,84.35661275877696,1416085,22.72911635297828,-0.9862258603695856,22.72911635297828,-0.9862258603695856,013054.98-005910.4,0.7382768169635437,44.936334055797595,0.0079820671215777,44.2245268267564,0.0079820671215777,-22.665032003593982,3.3198893070220947,0.7382768169635437,44.936334055797595,0.0079820671215777,"(44.729, 45.261]"
1395736,24.792355624469987,77.72449559169227,1395736,37.33868820709603,-0.4863475716258272,37.33868820709603,-0.4863475716258272,022921.28-002910.8,0.8106915635162831,44.95804074344786,0.0127960081201905,44.24623351440667,0.0127960081201905,-22.55505587062001,3.324740171432495,0.8106915635162831,44.95804074344786,0.0127960081201905,"(44.729, 45.261]"
1433362,62.260188061740784,126.14803797695332,1433362,9.40257194475345,0.1638593116476893,9.40257194475345,0.1638593116476893,003736.61+000949.8,0.9442290300067482,45.155532988098514,0.0139913188004179,44.44372575905732,0.0139913188004179,-22.598040788229834,3.5650157928466797,0.9442290300067482,45.155532988098514,0.0139913188004179,"(44.729, 45.261]"
1425942,211.10926811055444,312.26135750588884,1425942,15.176416,1.083783,15.176416,1.083783,010042.33+010501.6,0.6386870439099152,45.04833392287281,0.0077862982222001,44.336526693831615,0.0077862982222001,-23.28846029579852,3.4279699325561523,0.6386870439099152,45.04833392287281,0.0077862982222001,"(44.729, 45.261]"
1414557,23.035176981856928,50.62223315846844,1414557,23.7798330326575,-1.2076203290346543,23.7798330326575,-1.2076203290346543,013507.15-011227.4,0.8871974511070873,45.081836737077154,0.0088497470483552,44.37002950803596,0.0088497470483552,-23.18374434584286,3.0120134353637695,0.8871974511070873,45.081836737077154,0.0088497470483552,"(44.729, 45.261]"
1409573,53.94023103974761,163.83717146875154,1409573,27.365696800621144,-0.7076511279776743,27.365696800621144,-0.7076511279776743,014927.76-004227.5,0.34299004722164045,44.863791937958375,0.0028059738438521,44.15198470891718,0.0028059738438521,-22.617781116550468,15.717175483703613,0.34299004722164045,44.863791937958375,0.0028059738438521,"(44.729, 45.261]"
1450666,48.845495851107785,133.33209806748664,1450666,349.38731444884127,0.3147429674259771,349.38731444884127,0.3147429674259771,231732.95+001853.0,0.9865263710475342,45.25609520716826,0.0097538811550492,44.544287978127066,0.0097538811550492,-23.503956035870058,3.4955596923828125,0.9865263710475342,45.25609520716826,0.0097538811550492,"(44.729, 45.261]"
1427064,17.049787592187023,66.75201481704777,1427064,14.232593615810115,0.7443109989828344,14.232593615810115,0.7443109989828344,005655.82+004439.5,0.9075708648287518,45.10195363883125,0.0071599750446083,44.390146409790056,0.0071599750446083,-22.719219352909445,3.451280117034912,0.9075708648287518,45.10195363883125,0.0071599750446083,"(44.729, 45.261]"
1419262,146.45653420301423,254.2301951740341,1419262,20.359852,-0.982512,20.359852,-0.982512,012126.36-005857.0,0.5785634251351508,45.0384963419638,0.008692744936571,44.32668911292261,0.008692744936571,-23.101434351055936,4.191176414489746,0.5785634251351508,45.0384963419638,0.008692744936571,"(44.729, 45.261]"
1425925,145.0260721128564,454.9530499526199,1425925,15.186287459915256,1.0051259972539346,15.186287459915256,1.0051259972539346,010044.70+010018.4,0.9498082805811917,45.22676638147868,0.0077031131448634,44.51495915243749,0.0077031131448634,-23.07823281239453,3.0667264461517334,0.9498082805811917,45.22676638147868,0.0077031131448634,"(44.729, 45.261]"
1416685,37.21961990048208,58.3825959715177,1416685,22.25580892097929,0.3869272116011147,22.25580892097929,0.3869272116011147,012901.39+002312.9,0.9138353077364069,45.25767641688955,0.0106911655762722,44.54586918784836,0.0106911655762722,-22.268310828340386,4.944427490234375,0.9138353077364069,45.25767641688955,0.0106911655762722,"(44.729, 45.261]"
1405002,22.51293686567516,67.96750627060722,1405002,30.99331052669592,-1.0896473696330031,30.99331052669592,-1.0896473696330031,020358.39-010522.7,0.7109904833337962,44.88360702243541,0.011249602241012,44.17179979339422,0.011249602241012,-22.826498923722113,3.1313393115997314,0.7109904833337962,44.88360702243541,0.011249602241012,"(44.729, 45.261]"
1385019,247.5155153770457,508.26678208884056,1385019,49.496512,-0.768459,49.496512,-0.768459,031759.16-004606.4,0.6463158203636337,45.134351491599354,0.008615944494398,44.42254426255816,0.008615944494398,-23.496690318764795,4.274871826171875,0.6463158203636337,45.134351491599354,0.008615944494398,"(44.729, 45.261]"
1458950,172.18169512953116,279.41707969642954,1458950,333.545541,0.756751,333.545541,0.756751,221410.92+004524.3,0.45223066875775597,45.01254113033316,0.0058127093642568,44.30073390129197,0.0058127093642568,-22.86788845813229,5.1936845779418945,0.45223066875775597,45.01254113033316,0.0058127093642568,"(44.729, 45.261]"
1426065,33.80880573787914,57.24655546025977,1426065,15.07768487030421,-0.0824908328150782,15.07768487030421,-0.0824908328150782,010018.64-000456.9,0.6408655007465789,45.08224958221937,0.0069917149893612,44.37044235317818,0.0069917149893612,-22.864135563209967,5.014518737792969,0.6408655007465789,45.08224958221937,0.0069917149893612,"(44.729, 45.261]"
1390318,81.45556741218303,185.1374986074605,1390318,41.11295492917566,0.3807727247119227,41.11295492917566,0.3807727247119227,024427.10+002250.7,0.6985046173387938,45.14467567763939,0.002844041846977,44.4328684485982,0.002844041846977,-22.71375408509957,6.549788475036621,0.6985046173387938,45.14467567763939,0.002844041846977,"(44.729, 45.261]"
1464084,35.01865083208259,97.76039052049944,1464084,323.8548949228483,-0.2266752908934817,323.8548949228483,-0.2266752908934817,213525.17-001336.0,0.7271636311106031,44.927616578840016,0.005552482304413,44.215809349798825,0.005552482304413,-22.928041310980404,4.0517964363098145,0.7271636311106031,44.927616578840016,0.005552482304413,"(44.729, 45.261]"
1452066,70.02359438215555,207.69789702573115,1452066,346.80415226954017,0.3060492300604414,346.80415226954017,0.3060492300604414,230712.99+001821.7,1.0001678326777665,45.192362484726104,0.0084082690426789,44.48055525568491,0.0084082690426789,-23.368521102311984,3.3314099311828613,1.0001678326777665,45.192362484726104,0.0084082690426789,"(44.729, 45.261]"
1433240,94.0433170842504,246.8457575308589,1433240,9.497884,0.886467,9.497884,0.886467,003759.49+005311.2,0.5111118480801253,44.868660648762656,0.0098417294402182,44.156853419721465,0.0098417294402182,-22.540056600690924,3.604970932006836,0.5111118480801253,44.868660648762656,0.0098417294402182,"(44.729, 45.261]"
1417461,289.27635927078524,589.1044125139538,1417461,21.7450099977812,0.0465105390941344,21.7450099977812,0.0465105390941344,012658.80+000247.4,0.6236380841050476,44.95570888963156,0.0037333125614189,44.24390166059037,0.0037333125614189,-18.793489691064217,10.062127113342285,0.6236380841050476,44.95570888963156,0.0037333125614189,"(44.729, 45.261]"
1390709,59.82764320715537,157.83939970019,1390709,40.83493741476851,-0.3070865461654336,40.83493741476851,-0.3070865461654336,024320.38-001825.5,0.37312257680120164,44.77428998820108,0.0070954834485874,44.06248275915989,0.0070954834485874,-22.9337177900301,12.73192024230957,0.37312257680120164,44.77428998820108,0.0070954834485874,"(44.729, 45.261]"
1436702,98.58067005706684,207.65271637264271,1436702,6.751190028931037,1.0008490434243216,6.751190028931037,1.0008490434243216,002700.28+010003.0,1.0925901057940037,45.25873535395792,0.0136972594346005,44.546928124916725,0.0136972594346005,-23.215991697951793,3.567185878753662,1.0925901057940037,45.25873535395792,0.0136972594346005,"(44.729, 45.261]"
1429720,57.51171087972993,120.23336370153532,1429720,12.032919131246754,0.0874552622705932,12.032919131246754,0.0874552622705932,004807.90+000514.8,0.7797788381510194,45.13085021005711,0.0086841150607845,44.41904298101592,0.0086841150607845,-23.09450006440734,5.322466850280762,0.7797788381510194,45.13085021005711,0.0086841150607845,"(44.729, 45.261]"
1446847,28.804010987621577,68.00164144864328,1446847,356.6770593375184,-0.3156000535624153,356.6770593375184,-0.3156000535624153,234642.49-001856.1,0.7244110554620108,45.10613801714311,0.0061117217477821,44.39433078810192,0.0061117217477821,-23.319515281349208,3.9062552452087402,0.7244110554620108,45.10613801714311,0.0061117217477821,"(44.729, 45.261]"
1452487,10.007907644127195,23.02127057797144,1452487,345.9838156326011,-0.4639256992351027,345.9838156326011,-0.4639256992351027,230356.11-002750.1,0.6964420491449692,45.006752103568274,0.0136342241784497,44.29494487452708,0.0136342241784497,-22.80366016922608,3.3549747467041016,0.6964420491449692,45.006752103568274,0.0136342241784497,"(44.729, 45.261]"
1445235,236.90354957886703,566.7156832649648,1445235,359.351486,1.092663,359.351486,1.092663,235724.35+010533.5,0.6971996840192556,45.167747700087546,0.0068246097670439,44.455940471046354,0.0068246097670439,-23.390895481759355,3.635798931121826,0.6971996840192556,45.167747700087546,0.0068246097670439,"(44.729, 45.261]"
1411465,17.864069141869493,76.07841996711379,1411465,25.97049093700898,-0.7141786421169994,25.97049093700898,-0.7141786421169994,014352.91-004251.0,0.6648993084743663,45.218659205936945,0.0061300884847739,44.50685197689575,0.0061300884847739,-23.08760050559612,9.532912254333496,0.6648993084743663,45.218659205936945,0.0061300884847739,"(44.729, 45.261]"
1451295,496.7114682231336,1817.284086795796,1451295,348.21204476986225,0.2886235311280194,348.21204476986225,0.2886235311280194,231250.89+001719.0,0.25764712680079416,45.02746081018893,0.0022791288961308,44.315653581147735,0.0022791288961308,-23.206523992905687,40.40144348144531,0.25764712680079416,45.02746081018893,0.0022791288961308,"(44.729, 45.261]"
1440293,39.56043010173983,96.53920118110618,1440293,3.768890592544608,1.2082355771071518,3.768890592544608,1.2082355771071518,001504.53+011229.6,0.6545429592396621,44.83914880065619,0.0065449928836969,44.127341571615,0.0065449928836969,-22.89942000903363,5.457273006439209,0.6545429592396621,44.83914880065619,0.0065449928836969,"(44.729, 45.261]"
1396959,28.68575961785881,65.37642889690557,1396959,36.51355750040791,-1.0996090501853406,36.51355750040791,-1.0996090501853406,022603.25-010558.5,0.6424911879577375,44.773936388251585,0.0077549424450609,44.06212915921039,0.0077549424450609,-22.469091869197403,3.3599023818969727,0.6424911879577375,44.773936388251585,0.0077549424450609,"(44.729, 45.261]"
1425385,17.306252402281462,81.96216783034723,1425385,15.609382969815684,-0.0404858778781407,15.609382969815684,-0.0404858778781407,010226.25-000225.7,0.7663482761005262,45.02268161715617,0.0070037227146642,44.310874388114975,0.0070037227146642,-23.487106608325217,4.287891387939453,0.7663482761005262,45.02268161715617,0.0070037227146642,"(44.729, 45.261]"
1441259,57.35612042411283,309.67621425375245,1441259,2.937257984494664,0.9992305976589834,2.937257984494664,0.9992305976589834,001144.94+005957.2,0.7726853777158655,45.07839380074215,0.0074917421989759,44.36658657170096,0.0074917421989759,-22.297702874785696,3.673413038253784,0.7726853777158655,45.07839380074215,0.0074917421989759,"(44.729, 45.261]"
1396628,14.096806627688231,47.74880052312535,1396628,36.73793753803838,-0.4474332580485135,36.73793753803838,-0.4474332580485135,022657.10-002650.7,0.7617604216602433,45.00673050980086,0.0052326966215296,44.29492328075967,0.0052326966215296,-22.761092912816082,5.759774684906006,0.7617604216602433,45.00673050980086,0.0052326966215296,"(44.729, 45.261]"
1448814,41.1563020025172,135.2914874608603,1448814,352.8974287984638,-1.0437720589495552,352.8974287984638,-1.0437720589495552,233135.38-010237.5,0.4205090141370669,45.23538033831969,0.0040019776813728,44.5235731092785,0.0040019776813728,-23.4232647728639,14.802567481994629,0.4205090141370669,45.23538033831969,0.0040019776813728,"(44.729, 45.261]"
1402051,226.2969647349992,318.3551357249426,1402051,33.081420338743214,0.9779613650173864,33.081420338743214,0.9779613650173864,021219.54+005840.6,0.4561593038990717,44.9656102448824,0.0021304474150625,44.25380301584121,0.0021304474150625,-23.167872145988877,11.934501647949219,0.4561593038990717,44.9656102448824,0.0021304474150625,"(44.729, 45.261]"
1442949,84.47527723095803,90.10453808830462,1442949,1.5354912500628473,1.0041029401713737,1.5354912500628473,1.0041029401713737,000608.51+010014.7,0.6138053602112543,44.77484687842824,0.0066834980297549,44.06303964938705,0.0066834980297549,-22.393479804361174,3.8003101348876953,0.6138053602112543,44.77484687842824,0.0066834980297549,"(44.729, 45.261]"
1444319,14.19844503188254,29.51919406547613,1444319,0.4119702346102372,-0.0954716505211527,0.4119702346102372,-0.0954716505211527,000138.87-000543.6,0.816821950470189,44.9638913902479,0.0078915159217203,44.25208416120671,0.0078915159217203,-22.733713528451975,4.7576212882995605,0.816821950470189,44.9638913902479,0.0078915159217203,"(44.729, 45.261]"
1412275,162.41831358167718,537.7670497373109,1412275,25.413542796410866,-0.9511948684100632,25.413542796410866,-0.9511948684100632,014139.25-005704.3,0.6167679958646595,44.99600282744833,0.0040400445360795,44.28419559840714,0.0040400445360795,-21.055252518205364,5.014688491821289,0.6167679958646595,44.99600282744833,0.0040400445360795,"(44.729, 45.261]"
1407107,511.84962361413534,1709.8470208452554,1407107,29.323906280458687,0.6856881930620268,29.323906280458687,0.6856881930620268,015717.73+004108.4,0.3896931112617002,45.03141741989138,0.003354173591795,44.31961019085019,0.003354173591795,-22.869112478145826,16.12352180480957,0.3896931112617002,45.03141741989138,0.003354173591795,"(44.729, 45.261]"
1439263,53.65517929419905,113.46026431444656,1439263,4.5961319183000455,0.972098957909363,4.5961319183000455,0.972098957909363,001823.07+005819.5,0.8295455299009986,45.23133956702625,0.0052190536321106,44.519532337985055,0.0052190536321106,-23.449205825317577,4.971267223358154,0.8295455299009986,45.23133956702625,0.0052190536321106,"(44.729, 45.261]"
1417558,27.21382221102637,75.33126493139783,1417558,21.679812048407637,-0.6647990311024174,21.679812048407637,-0.6647990311024174,012643.15-003953.2,0.8264130143491945,45.10786717282623,0.0102569974127746,44.39605994378504,0.0102569974127746,-22.8394695681487,3.1705756187438965,0.8264130143491945,45.10786717282623,0.0102569974127746,"(44.729, 45.261]"
1461100,1088.4209950034883,2256.271791546461,1461100,329.45692678604064,0.6660320406546815,329.45692678604064,0.6660320406546815,215749.66+003957.7,0.47200817286416885,45.18945752526085,0.0062920371212733,44.47765029621966,0.0062920371212733,-22.730079515145366,15.196728706359863,0.47200817286416885,45.18945752526085,0.0062920371212733,"(44.729, 45.261]"
1406587,84.00843472785813,149.02773675447415,1406587,29.75331273624636,0.219124607651822,29.75331273624636,0.219124607651822,015900.79+001308.8,0.7976179212494438,45.02994674770002,0.0089568336503589,44.31813951865883,0.0089568336503589,-22.88543930463899,3.276468276977539,0.7976179212494438,45.02994674770002,0.0089568336503589,"(44.729, 45.261]"
1413455,13.077133587401274,46.57516241249816,1413455,24.600908884962383,0.4810215762966315,24.600908884962383,0.4810215762966315,013824.21+002851.6,0.7377679811159535,44.83032357555318,0.0072646907110147,44.11851634651199,0.0072646907110147,-22.719036649776672,4.0945353507995605,0.7377679811159535,44.83032357555318,0.0072646907110147,"(44.729, 45.261]"
1459280,41.15632762560292,111.9759671735222,1459280,332.9545198169862,1.0713759975723482,332.9545198169862,1.0713759975723482,221149.08+010416.9,0.6459743479142985,45.11896085326055,0.0068557863288702,44.40715362421936,0.0068557863288702,-22.224151943156794,5.46913480758667,0.6459743479142985,45.11896085326055,0.0068557863288702,"(44.729, 45.261]"
1418760,750.0811993345508,766.3270769455464,1418760,20.734127162332484,-0.0479690222002674,20.734127162332484,-0.0479690222002674,012256.19-000252.6,0.3407187445060586,44.96051960718431,0.0064876583772353,44.24871237814312,0.0064876583772353,-22.80953755214538,11.495147705078125,0.3407187445060586,44.96051960718431,0.0064876583772353,"(44.729, 45.261]"
1431219,21.24062173020421,74.5677947742401,1431219,10.947225836863597,0.8863703641622477,10.947225836863597,0.8863703641622477,004347.33+005310.9,0.8321165656637203,45.00657731125837,0.0099252306374246,44.29477008221718,0.0099252306374246,-23.44815245903129,3.358311414718628,0.8321165656637203,45.00657731125837,0.0099252306374246,"(44.729, 45.261]"
1439562,87.34145396071054,192.84546311470743,1439562,4.350910668215477,-0.0105809663495397,4.350910668215477,-0.0105809663495397,001724.21-000038.0,0.8587843495348294,45.13420641870966,0.0103515609599895,44.42239918966847,0.0103515609599895,-23.460538871924353,4.088816165924072,0.8587843495348294,45.13420641870966,0.0103515609599895,"(44.729, 45.261]"
1436628,36.302335136087024,78.10839241624134,1436628,6.811632884869425,-1.198981983995712,6.811632884869425,-1.198981983995712,002714.79-011156.3,0.9734706336606551,45.24945790570417,0.006799575281029,44.53765067666298,0.006799575281029,-23.06026062871039,3.406359910964966,0.9734706336606551,45.24945790570417,0.006799575281029,"(44.729, 45.261]"
1444473,73.75570858353372,202.49383231041267,1444473,0.2880330451939983,-0.6893935300558758,0.2880330451939983,-0.6893935300558758,000109.12-004121.8,0.41714450498011024,45.18020521274989,0.0015336591139671,44.4683979837087,0.0015336591139671,-23.514487241529753,14.802136421203613,0.41714450498011024,45.18020521274989,0.0015336591139671,"(44.729, 45.261]"
1445848,43.78493891173457,125.8634536937934,1445848,358.3728745363971,0.112701759785107,358.3728745363971,0.112701759785107,235329.48+000645.7,0.8978831360763005,45.06241985062152,0.0104387636368592,44.350612621580325,0.0104387636368592,-23.170096423746212,4.84260892868042,0.8978831360763005,45.06241985062152,0.0104387636368592,"(44.729, 45.261]"
1420197,29.703159290765107,69.0662789555829,1420197,19.69865952054212,-1.0205002675549752,19.69865952054212,-1.0205002675549752,011847.67-010113.8,0.6916312197435742,45.206892281685114,0.0074690312829197,44.49508505264392,0.0074690312829197,-22.842778797971544,4.895198822021484,0.6916312197435742,45.206892281685114,0.0074690312829197,"(44.729, 45.261]"
1460215,41.22766587713271,163.9694982842493,1460215,331.150046574057,0.7895334775453154,331.150046574057,0.7895334775453154,220436.01+004722.3,0.5164420610242794,44.91949395352657,0.0053692748845932,44.20768672448538,0.0053692748845932,-22.2942295655199,7.7799530029296875,0.5164420610242794,44.91949395352657,0.0053692748845932,"(44.729, 45.261]"
1449917,811.9475585183976,2007.1976413515804,1449917,350.7697360611079,1.1386781046860082,350.7697360611079,1.1386781046860082,232304.73+010819.2,0.5305651259625818,45.09687957682064,0.0048622399240585,44.38507234777945,0.0048622399240585,-23.653453490220425,9.449216842651367,0.5305651259625818,45.09687957682064,0.0048622399240585,"(44.729, 45.261]"
1394310,269.9733903652125,870.1509527718886,1394310,38.29051051245837,-0.8687791744706168,38.29051051245837,-0.8687791744706168,023309.72-005207.6,0.8016659186107696,45.230682661391214,0.0050118640927223,44.51887543235002,0.0050118640927223,-23.37741739669627,5.5040693283081055,0.8016659186107696,45.230682661391214,0.0050118640927223,"(44.729, 45.261]"
1451198,1063.25798530004,1470.3070753221552,1451198,348.3913845366564,-0.8527421345708781,348.3913845366564,-0.8527421345708781,231333.93-005109.8,0.4007123103203678,44.75068379037471,0.0039903827193157,44.03887656133352,0.0039903827193157,-22.46825857670976,11.701122283935547,0.4007123103203678,44.75068379037471,0.0039903827193157,"(44.729, 45.261]"
1395036,82.70201130483768,164.61567461284298,1395036,37.79623368493219,-0.0543556126495208,37.79623368493219,-0.0543556126495208,023111.09-000315.6,0.8949417983287655,45.14026964847738,0.0084411272535511,44.42846241943619,0.0084411272535511,-22.7411120156789,4.166378974914551,0.8949417983287655,45.14026964847738,0.0084411272535511,"(44.729, 45.261]"
1411898,41.94914005517669,117.34434834525123,1411898,25.65927099999999,0.48487546,25.65927099999999,0.48487546,014238.22+002905.5,0.9701999633472959,45.209851831776774,0.0069378056872118,44.49804460273558,0.0069378056872118,1.0,3.8464138507843018,0.9701999633472959,45.209851831776774,0.0069378056872118,"(44.729, 45.261]"
1392238,676.0845072466735,918.9629898564044,1392238,39.820232889010526,0.8649572916856404,39.820232889010526,0.8649572916856404,023916.85+005153.8,0.5373267143040905,45.11888681283225,0.0039152172115315,44.40707958379106,0.0039152172115315,-23.134380290357498,10.1473970413208,0.5373267143040905,45.11888681283225,0.0039152172115315,"(44.729, 45.261]"
1464828,15.245340586761875,116.5236792095172,1464828,322.5205501888927,-0.9895346391138266,322.5205501888927,-0.9895346391138266,213004.93-005922.3,0.7116986764704243,45.07070880420737,0.0046214621269484,44.35890157516618,0.0046214621269484,-23.29992233676475,5.41769552230835,0.7116986764704243,45.07070880420737,0.0046214621269484,"(44.729, 45.261]"
1414502,254.45542914467387,480.2200021379945,1414502,23.809998667266825,-0.1177432145857196,23.809998667266825,-0.1177432145857196,013514.39-000703.8,0.6717416883944505,45.17347227292016,0.0043314601748924,44.461665043878966,0.0043314601748924,-23.419006120909636,9.216059684753418,0.6717416883944505,45.17347227292016,0.0043314601748924,"(44.729, 45.261]"
1431301,13.931236454400056,49.53141464157405,1431301,10.890146628374602,-0.7388211704557187,10.890146628374602,-0.7388211704557187,004333.63-004419.7,0.5783233576393488,44.827254369619745,0.0072064591626954,44.11544714057855,0.0072064591626954,-22.65047566646173,3.9369890689849854,0.5783233576393488,44.827254369619745,0.0072064591626954,"(44.729, 45.261]"
1450704,24.0096175815646,46.10520432849097,1450704,349.32425928595774,1.135976854828607,349.32425928595774,1.135976854828607,231717.82+010809.5,0.8621674125177096,45.163377019781976,0.0123563447863119,44.451569790740784,0.0123563447863119,-23.16007718432316,3.9187941551208496,0.8621674125177096,45.163377019781976,0.0123563447863119,"(44.729, 45.261]"
1423069,28.248737186640817,131.42266524079935,1423069,17.368127,1.075565,17.368127,1.075565,010928.35+010432.0,0.4479029419646647,45.034098549362234,0.0069375942998028,44.32229132032104,0.0069375942998028,-23.047285093948023,6.713748455047607,0.4479029419646647,45.034098549362234,0.0069375942998028,"(44.729, 45.261]"
1403898,20.268057664804168,76.52872434345934,1403898,31.754875724288468,-0.1122907288218053,31.754875724288468,-0.1122907288218053,020701.17-000644.2,0.8143263095899556,45.099673147585676,0.0093398379750304,44.387865918544485,0.0093398379750304,-22.48234405389011,3.2602202892303467,0.8143263095899556,45.099673147585676,0.0093398379750304,"(44.729, 45.261]"
1399980,17.73804600816698,42.9719039941184,1399980,34.47485235837223,0.4445915946135162,34.47485235837223,0.4445915946135162,021753.96+002640.5,0.6881697366982304,45.09131042556224,0.0045189477595428,44.37950319652105,0.0045189477595428,-23.11217081623776,4.469329833984375,0.6881697366982304,45.09131042556224,0.0045189477595428,"(44.729, 45.261]"
1418450,52.587721419718605,137.64688931000285,1418450,20.980716,-0.430965,20.980716,-0.430965,012355.37-002551.4,0.43078765593405954,44.86189092564358,0.0138456140523466,44.15008369660239,0.0138456140523466,-22.731592624796296,5.620548725128174,0.43078765593405954,44.86189092564358,0.0138456140523466,"(44.729, 45.261]"
1423746,51.57821190651387,161.47877674143186,1423746,16.852336999999977,-0.58436448,16.852336999999977,-0.58436448,010724.56-003503.7,0.7503113613036297,45.12225969866643,0.0066248426098702,44.41045246962524,0.0066248426098702,1.0,4.967623710632324,0.7503113613036297,45.12225969866643,0.0066248426098702,"(44.729, 45.261]"
1450458,68.67047571100176,90.07523683909828,1450458,349.772898658078,-0.0039000409979647,349.772898658078,-0.0039000409979647,231905.49-000014.0,0.5539498940067582,45.032922413997554,0.0070503427914019,44.32111518495636,0.0070503427914019,-22.343758483568514,5.160420894622803,0.5539498940067582,45.032922413997554,0.0070503427914019,"(44.729, 45.261]"
1406697,104.30270440210572,254.1599052472449,1406697,29.658827016103643,0.1599599265095564,29.658827016103643,0.1599599265095564,015838.11+000935.8,0.4997193427361967,44.87879036301806,0.009889475573015,44.16698313397687,0.009889475573015,-22.444959293736645,5.431575298309326,0.4997193427361967,44.87879036301806,0.009889475573015,"(44.729, 45.261]"
1446962,103.81748069081117,202.76759622193663,1446962,356.4693571609649,0.220053331516274,356.4693571609649,0.220053331516274,234552.64+001312.1,0.6417887749685605,44.83568704208333,0.0108213053254146,44.12387981304214,0.0108213053254146,-23.078366132993228,3.8102591037750244,0.6417887749685605,44.83568704208333,0.0108213053254146,"(44.729, 45.261]"
1446988,133.03252356696967,305.0045168125007,1446988,356.41540073840736,1.0092701617638746,356.41540073840736,1.0092701617638746,234539.69+010033.3,0.7835631018937894,45.10906463461441,0.0062551607559804,44.39725740557322,0.0062551607559804,-22.8722388526094,4.2720417976379395,0.7835631018937894,45.10906463461441,0.0062551607559804,"(44.729, 45.261]"
1434529,44.310750203767896,119.60769085470662,1434529,8.523803,-0.263406,8.523803,-0.263406,003405.71-001548.2,0.6997634040663048,45.25152686146432,0.0065211246611482,44.53971963242313,0.0065211246611482,-23.427959306596154,4.2181572914123535,0.6997634040663048,45.25152686146432,0.0065211246611482,"(44.729, 45.261]"
1418265,440.2837032255702,756.0330913092936,1418265,21.12130238316503,0.935562504737754,21.12130238316503,0.935562504737754,012429.11+005608.0,0.38101477952934276,44.94878653528053,0.0094907050903429,44.23697930623934,0.0094907050903429,-23.047246446087534,12.840435981750488,0.38101477952934276,44.94878653528053,0.0094907050903429,"(44.729, 45.261]"
1435059,26.950711082986533,90.118171067641,1435059,8.094152,-1.204918,8.094152,-1.204918,003222.59-011217.7,0.4855683699375953,44.73568143856642,0.0096307125393551,44.023874209525225,0.0096307125393551,-22.546303861308612,3.2598421573638916,0.4855683699375953,44.73568143856642,0.0096307125393551,"(44.729, 45.261]"
1455706,45.90498900301506,166.04509377879967,1455706,339.7076027743233,-0.0994194383770591,339.7076027743233,-0.0994194383770591,223849.82-000557.9,0.9664336261749888,45.17489919251146,0.0097669679951835,44.46309196347027,0.0097669679951835,-23.16678285986777,3.144500970840454,0.9664336261749888,45.17489919251146,0.0097669679951835,"(44.729, 45.261]"
1445339,14.445190175881056,20.7840357556179,1445339,359.19090559101267,0.3815965979331657,359.19090559101267,0.3815965979331657,235645.81+002253.7,0.8665069177120196,44.85060721488299,0.0136162009930416,44.1387999858418,0.0136162009930416,-22.1343377840152,3.1480798721313477,0.8665069177120196,44.85060721488299,0.0136162009930416,"(44.729, 45.261]"
1449316,33.916359122206785,71.20642103963354,1449316,351.9170329336338,-0.0288795443546678,351.9170329336338,-0.0288795443546678,232740.08-000143.9,0.7713201097274326,45.011941764318124,0.0084050625034244,44.30013453527693,0.0084050625034244,-22.942930746291434,3.359182357788086,0.7713201097274326,45.011941764318124,0.0084050625034244,"(44.729, 45.261]"
1412391,30.40450832013253,69.91341284005388,1412391,25.34935641755686,0.1401570455895108,25.34935641755686,0.1401570455895108,014123.84+000824.5,0.7348757782584745,44.75244832269555,0.0111988388457398,44.04064109365436,0.0111988388457398,-22.617037320225478,3.4169206619262695,0.7348757782584745,44.75244832269555,0.0111988388457398,"(44.729, 45.261]"
